1581419627576335,3005FB63AC1F3681EC88131757,1,-66.0,0
1581419627587885,2005FB63AC1F3681AB1005CE57,1,-65.5,0
1581419627599331,3005FB63AC1F3681EC8812DB57,1,-64.5,0
1581419627620649,2005FB63AC1F3681AB1005CE57,1,-65.5,0
1581419627673754,3005FB63AC1F3681EC88131657,2,-64.0,0
1581419627712529,3005FB63AC1F3681EC88131657,2,-63.5,0
1581419627930614,3005FB63AC1F3681EC88131657,2,-61.0,0
1581419627986316,3005FB63AC1F3681EC88131657,2,-62.5,0
1581419628129234,3005FB63AC1F3681EC8812DB57,1,-62.5,0
1581419628147179,2005FB63AC1F3681AB1005CE57,1,-65.5,0
1581419628165666,3005FB63AC1F3681EC8812B757,1,-68.0,0
1581419628184272,3005FB63AC1F3681EC8812DB57,1,-62.0,0
1581419628207769,2005FB63AC1F3681AB1005CE57,1,-65.0,0
1581419628221322,3005FB63AC1F3681EC8812B757,1,-67.5,0
1581419628257960,3005FB63AC1F3681EC88132C57,2,-67.5,0
1581419628294722,3005FB63AC1F3681EC88131757,2,-66.5,0
1581419628306026,3005FB63AC1F3681EC88132C57,2,-68.0,0
1581419628461092,2005FB63AC1F3681AB1005CE57,1,-63.0,0
1581419628463129,3005FB63AC1F3681EC8812DB57,1,-61.0,0
1581419628491505,3005FB63AC1F3681EC8812B757,1,-65.5,0
1581419628506016,1007CEA7AC1F3681EAC5106D57,1,-62.0,0
1581419628516444,3005FB63AC1F3681EC8812DB57,1,-61.5,0
1581419628518800,3005FB63AC1F3681EC8812B757,1,-64.0,0
1581419628520987,2005FB63AC1F3681AB1005CE57,1,-62.5,0
1581419628597157,3005FB63AC1F3681EC88132C57,2,-67.5,0
1581419628608605,3005FB63AC1F3681EC88131757,2,-66.5,0
1581419628655710,3005FB63AC1F3681EC88132C57,2,-66.5,0
1581419628807220,3005FB63AC1F3681EC8812DB57,1,-59.0,0
1581419628811342,3005FB63AC1F3681EC88131657,1,-61.5,0
1581419628818106,2005FB63AC1F3681AB1005CE57,1,-63.5,0
1581419628831972,3005FB63AC1F3681EC8812B757,1,-66.0,0
1581419628852840,3005FB63AC1F3681EC88155C57,1,-64.5,0
1581419628861807,3005FB63AC1F3681EC8812DB57,1,-61.5,0
1581419628896158,3005FB63AC1F3681EC88131657,1,-63.5,0
1581419628906012,2005FB63AC1F3681AB1005CE57,1,-66.0,0
1581419628946275,2005FB63EAC13681E5C602A157,2,-70.0,0
1581419628965311,3005FB63AC1F3681EC88150157,2,-65.0,0
1581419628993007,2005FB63EAC13681E5C602A157,2,-71.0,0
1581419629058671,3005FB63AC1F3681EC8812DB57,3,-66.0,0
1581419629084542,3005FB63AC1F3681EC8812DB57,3,-66.0,0
1581419629180886,3005FB63AC1F3681EC8805A557,1,-60.0,0
1581419629184789,2005FB63EAC13681E4EC0F4B57,1,-61.0,0
1581419629186795,2005FB63EAC13681E4EC0FE857,1,-64.5,0
1581419629188893,3005FB63AC1F3681EC88155C57,1,-60.0,0
1581419629189977,3005FB63AC1F3681EC88131657,1,-58.0,0
1581419629195879,3005FB63AC1F3681EC8805AA57,1,-62.0,0
1581419629200222,1007CEA7AC1F3681EAC5106D57,1,-61.0,0
1581419629204474,2005FB63EAC13681E5C602E857,1,-63.0,0
1581419629205619,3005FB63AC1F3681EC8812DB57,1,-58.0,0
1581419629223454,3005FB63AC1F3681EC88150157,1,-65.0,0
1581419629233074,3005FB63AC1F3681EC8814B757,1,-64.0,0
1581419629244601,2005FB63EAC13681E4EC0FEA57,1,-65.5,0
1581419629252166,3005FB63AC1F3681EC8805AA57,1,-61.0,0
1581419629254275,3005FB63AC1F3681EC88131657,1,-58.5,0
1581419629259026,3005FB63AC1F3681EC8805A557,1,-58.5,0
1581419629260401,2005FB63AC1F3681AB1005CE57,1,-60.5,0
1581419629262504,3005FB63AC1F3681EC8812DB57,1,-56.5,0
1581419629265762,2005FB63EAC13681E5C602E857,1,-63.0,0
1581419629268274,1007CEA7AC1F3681EAC5106D57,1,-60.0,0
1581419629270483,3005FB63AC1F3681EC8812B757,1,-62.5,0
1581419629273053,3005FB63AC1F3681EC88155C57,1,-58.5,0
1581419629274156,2005FB63EAC13681E4EC0F4B57,1,-62.0,0
1581419629278303,3005FB63AC1F3681EC88131757,1,-61.5,0
1581419629289160,2005FB63EAC13681E4EC0FE857,1,-65.0,0
1581419629298623,3005FB63AC1F3681EC88150157,1,-66.0,0
1581419629311663,3005FB63AC1F3681EC8814B757,1,-63.0,0
1581419629367981,2005FB63AC1F3681AB10052A57,2,-65.0,0
1581419629459285,3005FB63AC1F3681EC88131757,3,-67.5,0
1581419629505359,3005FB63AC1F3681EC88131757,3,-66.5,0
1581419629597280,3005FB63AC1F3681EC8812AB57,1,-62.5,0
1581419629599280,3005FB63AC1F3681EC8812B757,1,-63.5,0
1581419629603202,2005FB63EAC13681E5C602E857,1,-59.5,0
1581419629605179,1007CEA7AC1F3681EAC5106D57,1,-59.5,0
1581419629606553,2005FB63AC1F3681AB1005CE57,1,-61.5,0
1581419629617467,3005FB63AC1F3681EC8805AA57,1,-63.5,0
1581419629620809,3005FB63AC1F3681EC88131757,1,-64.5,0
1581419629622152,3005FB63AC1F3681EC8812DB57,1,-59.5,0
1581419629623712,3005FB63AC1F3681EC8811B057,1,-60.0,0
1581419629625211,3005FB63AC1F3681EC88155C57,1,-54.0,0
1581419629626636,2005FB63EAC13681E5C6027B57,1,-65.5,0
1581419629653953,2005FB63EAC13681E5C6025A57,1,-59.5,0
1581419629675714,3005FB63AC1F3681EC8811B057,1,-60.5,0
1581419629678575,3005FB63AC1F3681EC8812B757,1,-63.5,0
1581419629682624,2005FB63EAC13681E5C6027B57,1,-63.0,0
1581419629683759,3005FB63AC1F3681EC88155C57,1,-54.0,0
1581419629685133,3005FB63AC1F3681EC8812DB57,1,-59.5,0
1581419629686249,2005FB63AC1F3681AB1005CE57,1,-61.5,0
1581419629688815,3005FB63AC1F3681EC8812AB57,1,-61.5,0
1581419629689913,2005FB63EAC13681E5C6025A57,1,-59.5,0
1581419629692294,2005FB63EAC13681E5C602E857,1,-59.5,0
1581419629693397,1007CEA7AC1F3681EAC5106D57,1,-60.0,0
1581419629725385,3005FB63AC1F3681EC88131757,1,-66.5,0
1581419629735095,3005FB63AC1F3681EC8805AA57,1,-70.5,0
1581419629750120,2005FB63EAC13681E4EC0FE957,2,-65.5,0
1581419629751713,3005FB63AC1F3681EC88132C57,2,-62.0,0
1581419629752757,3005FB63AC1F3681EC88131757,2,-61.0,0
1581419629762049,3005FB63AC1F3681EC8811B557,2,-64.5,0
1581419629763119,2005FB63AC1F3681AB1004E357,2,-64.0,0
1581419629768764,2005FB63EAC13681E5C602A157,2,-63.5,0
1581419629775603,3005FB63AC1F3681EC88137857,2,-59.5,0
1581419629780580,3005FB63AC1F3681EC8814C157,2,-61.5,0
1581419629785347,3005FB63AC1F3681EC88150157,2,-65.0,0
1581419629790458,3005FB63AC1F3681EC88131657,2,-59.5,0
1581419629807157,3005FB63AC1F3681EC8814BC57,2,-65.5,0
1581419629826678,3005FB63AC1F3681EC8805A957,2,-57.0,0
1581419629834776,3005FB63AC1F3681EC88150157,2,-66.5,0
1581419629836435,3005FB63AC1F3681EC88131757,2,-61.5,0
1581419629837574,3005FB63AC1F3681EC8811B557,2,-65.0,0
1581419629838702,3005FB63AC1F3681EC88137857,2,-57.5,0
1581419629839832,3005FB63AC1F3681EC88131657,2,-59.0,0
1581419629843548,2005FB63AC1F3681AB10052A57,2,-60.5,0
1581419629846170,3005FB63AC1F3681EC88132C57,2,-62.5,0
1581419629847524,2005FB63AC1F3681AB1004E357,2,-63.5,0
1581419629848673,2005FB63EAC13681E5C602A157,2,-66.0,0
1581419629851146,2005FB63EAC13681E4EC0FE957,2,-64.5,0
1581419629879720,3005FB63AC1F3681EC8814BC57,2,-64.0,0
1581419629892810,3005FB63AC1F3681EC8805AA57,2,-68.5,0
1581419629909228,3005FB63AC1F3681EC88131657,3,-59.0,0
1581419629918313,3005FB63AC1F3681EC8812DB57,3,-63.5,0
1581419629920535,2005FB63EAC13681E5C6028D57,3,-60.0,0
1581419629945458,2005FB63AC1F3681AB1004E357,3,-66.0,0
1581419629955144,3005FB63AC1F3681EC8814A457,3,-69.0,0
1581419629961657,2005FB63EAC13681E5C6028D57,3,-60.5,0
1581419629965664,3005FB63AC1F3681EC88131657,3,-59.0,0
1581419629975188,3005FB63AC1F3681EC8812DB57,3,-63.0,0
1581419629977282,3005FB63AC1F3681EC8814B757,3,-62.5,0
1581419629991012,2005FB63AC1F3681AB1004E357,3,-67.5,0
1581419630004106,3005FB63AC1F3681EC8814C157,3,-67.0,0
1581419630095654,2005FB63EAC13681E5C6025A57,1,-60.5,0
1581419630099666,2005FB63EAC13681E4EC0F5057,1,-62.0,0
1581419630100784,3005FB63AC1F3681EC8812DB57,1,-58.0,0
1581419630101890,2005FB63EAC13681E4EC0F4F57,1,-65.0,0
1581419630104382,2005FB63AC1F3681AB1005CE57,1,-61.5,0
1581419630108169,3005FB63AC1F3681EC8811B057,1,-58.0,0
1581419630109291,3005FB63AC1F3681EC8813AE57,1,-64.5,0
1581419630111767,2005FB63EAC13681E5C602E857,1,-59.5,0
1581419630129353,3005FB63AC1F3681EC8812AB57,1,-59.0,0
1581419630130478,3005FB63AC1F3681EC8811B557,1,-66.0,0
1581419630131596,3005FB63AC1F3681EC88155C57,1,-53.5,0
1581419630132923,2005FB63EAC13681E5C6027B57,1,-59.0,0
1581419630141143,3005FB63AC1F3681EC88131857,1,-57.0,0
1581419630155336,90134BC1F1CE3781AEA1000557,1,-67.5,0
1581419630165095,2005FB63EAC13681E4EC0F4B57,1,-66.0,0
1581419630184539,2005FB63EAC13681E5C602E857,1,-62.0,0
1581419630186070,2005FB63EAC13681E4EC0F5057,1,-59.0,0
1581419630187135,2005FB63EAC13681E4EC0F4F57,1,-62.0,0
1581419630191309,3005FB63AC1F3681EC88155C57,1,-53.0,0
1581419630192396,3005FB63AC1F3681EC8811B057,1,-55.0,0
1581419630199895,3005FB63AC1F3681EC88131857,1,-56.0,0
