1581414257194879,3005FB63AC1F3681EC88144864,3,-68.5,0
1581414257233718,3005FB63AC1F3681EC88144864,3,-68.0,0
1581414257345159,3005FB63AC1F3681EC8812DB64,1,-67.0,0
1581414257386746,3005FB63AC1F3681EC8812DB64,1,-67.0,0
1581414257549922,2005FB63EAC13681E4EC0F4B64,4,-60.0,0
1581414257580475,2005FB63AC1F3681AB1004E364,4,-67.0,0
1581414257595306,3005FB63AC1F3681EC88131664,4,-65.0,0
1581414257610486,2005FB63EAC13681E4EC0F4B64,4,-62.0,0
1581414257666635,3005FB63AC1F3681EC88131864,1,-66.5,0
1581414257679893,3005FB63AC1F3681EC8812DB64,1,-64.5,0
1581414257699968,3005FB63AC1F3681EC8812DB64,1,-63.0,0
1581414257713726,3005FB63AC1F3681EC88131864,1,-65.0,0
1581414257869204,3005FB63AC1F3681EC8812DB64,4,-61.5,0
1581414257888618,2005FB63AC1F3681AB1005CE64,4,-66.0,0
1581414257907157,3005FB63AC1F3681EC8812DB64,4,-62.0,0
1581414257927161,2005FB63AC1F3681AB1005CE64,4,-66.0,0
1581414258188833,3005FB63AC1F3681EC8812DB64,4,-66.5,0
1581414258417524,3005FB63AC1F3681EC88131864,3,-62.0,0
1581414258438543,2005FB63EAC13681E4EC0F4B64,3,-64.5,0
1581414258448417,3005FB63AC1F3681EC88131864,3,-60.5,0
1581414258504700,3005FB63AC1F3681EC8812DB64,4,-63.5,0
1581414258508306,3005FB63AC1F3681EC88141F64,4,-61.0,0
1581414258531793,90134BC1F1CE3781AEA1001564,4,-65.0,0
1581414258549845,3005FB63AC1F3681EC8812DB64,4,-62.0,0
1581414258551182,3005FB63AC1F3681EC88141F64,4,-61.0,0
1581414258566381,2005FB63AC1F3681AB1004E364,4,-65.5,0
1581414258748122,3005FB63AC1F3681EC88131864,3,-64.5,0
1581414258814361,2005FB63EAC13681E4EC0FEA64,4,-61.5,0
1581414258820505,3005FB63AC1F3681EC8814C164,4,-59.5,0
1581414258821647,2005FB63EAC13681E4EC0F4B64,4,-61.0,0
1581414258835646,3005FB63AC1F3681EC88150164,4,-61.0,0
1581414258836995,3005FB63AC1F3681EC88144864,4,-60.5,0
1581414258850965,3005FB63AC1F3681EC88131664,4,-62.0,0
1581414258862848,1007CEA7AC1F3681EAC5106D64,4,-63.5,0
1581414258877819,E2806890000000001834362C64,4,-73.0,0
1581414258891501,2005FB63AC1F3681AB1004E364,4,-64.5,0
1581414258900815,2005FB63EAC13681E4EC0F4B64,4,-62.5,0
1581414258905223,3005FB63AC1F3681EC8814C164,4,-59.0,0
1581414258906352,3005FB63AC1F3681EC88131864,4,-63.0,0
1581414258949649,3005FB63AC1F3681EC88131664,4,-64.5,0
1581414258969799,1007CEA7AC1F3681EC88046864,1,-63.0,0
1581414258970885,3005FB63AC1F3681EC8812DB64,1,-63.5,0
1581414259007408,3005FB63AC1F3681EC88131864,1,-68.0,0
1581414259025309,3005FB63AC1F3681EC8812DB64,1,-61.5,0
1581414259064331,3005FB63AC1F3681EC88144864,1,-64.0,0
1581414259129559,3005FB63AC1F3681EC88131864,2,-64.0,0
1581414259176079,3005FB63AC1F3681EC88131864,3,-64.5,0
1581414259229369,3005FB63AC1F3681EC88131864,3,-64.0,0
1581414259278377,E28068900000000018342CA364,4,-65.5,0
1581414259279610,3005FB63AC1F3681EC88144864,4,-58.5,0
1581414259290672,3005FB63AC1F3681EC88141F64,4,-59.5,0
1581414259319860,3005FB63AC1F3681EC8805A564,4,-63.5,0
1581414259329770,E2806890000000001834362C64,4,-72.5,0
1581414259350546,3005FB63AC1F3681EC88144864,4,-58.5,0
1581414259357133,3005FB63AC1F3681EC88141F64,4,-59.5,0
1581414259372340,E28068900000000018342CA364,4,-68.5,0
1581414259391665,3005FB63AC1F3681EC8805A564,4,-62.0,0
1581414259439700,2005FB63EAC13681E4EC0F4C64,1,-65.0,0
1581414259496437,2005FB63EAC13681E4EC0F4C64,1,-65.5,0
1581414259558705,3005FB63AC1F3681EC8812DB64,2,-66.0,0
1581414259592585,1007CEA7AC1F3681EAC5106D64,2,-66.5,0
1581414259611955,3005FB63AC1F3681EC8812DB64,2,-65.5,0
1581414259624608,3005FB63AC1F3681EC88131864,3,-62.0,0
1581414259656055,3005FB63AC1F3681EC88131864,3,-61.5,0
1581414259700566,3005FB63AC1F3681EC88144864,4,-59.0,0
1581414259707780,7336CEF1C1FE3682DEA1005C64,4,-64.0,0
1581414259712045,3005FB63AC1F3681EC8805AA64,4,-57.5,0
1581414259715157,3005FB63AC1F3681EC88131864,4,-63.5,0
1581414259725434,3005FB63AC1F3681EC88141F64,4,-65.5,0
1581414259733985,3005FB63AC1F3681EC8814A064,4,-64.0,0
1581414259772186,3005FB63AC1F3681EC88149C64,4,-64.0,0
1581414259806505,3005FB63AC1F3681EC8805AA64,4,-60.0,0
1581414259808665,3005FB63AC1F3681EC88144864,4,-59.5,0
1581414259811111,3005FB63AC1F3681EC88141F64,4,-63.5,0
1581414259818554,3005FB63AC1F3681EC88131864,4,-64.5,0
1581414259823698,7336CEF1C1FE3682DEA1005C64,4,-62.0,0
1581414259825372,3005FB63AC1F3681EC88149C64,4,-63.5,0
1581414259850912,3005FB63AC1F3681EC8805A564,4,-64.5,0
1581414259862220,3005FB63AC1F3681EC8814A064,4,-69.0,0
1581414259881835,3005FB63AC1F3681EC88131864,1,-63.5,0
1581414259889272,2005FB63EAC13681E4EC0F4B64,1,-62.0,0
1581414259930379,2005FB63EAC13681E4EC0F4B64,1,-61.5,0
1581414259950844,3005FB63AC1F3681EC88131864,1,-65.5,0
1581414260006098,3005FB63AC1F3681EC88131864,2,-59.0,0
1581414260007545,1007CEA7AC1F3681EAC5106D64,2,-62.5,0
1581414260014808,3005FB63AC1F3681EC8813AD64,2,-64.5,0
1581414260038446,1007CEA7AC1F3681EAC5106D64,2,-61.5,0
1581414260040126,3005FB63AC1F3681EC8812DB64,2,-61.5,0
1581414260041284,3005FB63AC1F3681EC88131864,2,-59.0,0
1581414260062205,3005FB63AC1F3681EC8813AD64,2,-64.5,0
1581414260079402,3005FB63AC1F3681EC88131864,3,-61.0,0
1581414260120722,3005FB63AC1F3681EC88131864,3,-62.5,0
1581414260173632,1532FB63AC1F3681EC88046864,4,-62.5,0
1581414260174765,3005FB63AC1F3681EC88144864,4,-57.0,0
1581414260178921,7336CEF1C1FE3682DEA1005C64,4,-58.5,0
1581414260180031,7336CEF1C1FE3682DEA1005064,4,-60.0,0
1581414260181876,3005FB63AC1F3681EC88141F64,4,-62.5,0
1581414260186584,3005FB63AC1F3681EC8812DB64,4,-61.5,0
1581414260195842,3005FB63AC1F3681EC88131864,4,-62.0,0
1581414260199220,3005FB63AC1F3681EC8805AA64,4,-58.0,0
1581414260207377,3005FB63AC1F3681EC88149C64,4,-62.0,0
1581414260229369,3005FB63AC1F3681EC88131E64,4,-66.0,0
1581414260254792,7336CEF1C1FE3682DEA1005064,4,-61.0,0
1581414260262281,7336CEF1C1FE3682DEA1005C64,4,-60.5,0
1581414260264209,3005FB63AC1F3681EC88144864,4,-56.0,0
1581414260265539,3005FB63AC1F3681EC88131864,4,-60.5,0
1581414260269903,3005FB63AC1F3681EC8805AA64,4,-59.5,0
1581414260270990,3005FB63AC1F3681EC88141F64,4,-63.0,0
1581414260278712,3005FB63AC1F3681EC88149C64,4,-62.5,0
1581414260283580,1532FB63AC1F3681EC88046864,4,-62.5,0
1581414260307035,3005FB63AC1F3681EC88131E64,4,-65.5,0
1581414260320235,3005FB63AC1F3681EC8814A064,4,-69.5,0
1581414260336834,2005FB63EAC13681E4EC0F4B64,1,-61.5,0
1581414260350640,3005FB63AC1F3681EC88131864,1,-66.0,0
1581414260363915,3005FB63AC1F3681EC88131664,1,-63.0,0
1581414260375192,7336CEF1C1FE3682DEA1004664,1,-67.0,0
1581414260489131,2005FB63EAC13681E4EC0F4F64,1,-61.0,0
1581414260492141,1007CEA7AC1F3681EAC5106D64,1,-59.5,0
1581414260522432,3005FB63AC1F3681EC88141F64,1,-64.0,0
1581414260533778,2005FB63EAC13681E4EC0F4C64,1,-64.5,0
1581414260547256,2005FB63EAC13681E4EC0F4F64,1,-62.5,0
1581414260548365,3005FB63AC1F3681EC88141F64,1,-62.5,0
1581414260550702,1007CEA7AC1F3681EAC5106D64,1,-61.0,0
1581414260578508,3005FB63AC1F3681EC88131864,1,-69.5,0
1581414260593313,3005FB63AC1F3681EC8812DB64,1,-63.0,0
1581414260609644,3005FB63AC1F3681EC88131864,2,-57.5,0
1581414260621706,E280689000000000183444A464,2,-70.0,0
1581414260625466,1007CEA7AC1F3681EAC5106D64,2,-60.0,0
1581414260658234,3005FB63AC1F3681EC88144864,2,-64.5,0
1581414260681041,E28068900000000018344AD164,2,-69.5,0
1581414260688193,3005FB63AC1F3681EC88131864,2,-58.0,0
1581414260689321,3005FB63AC1F3681EC8812DB64,2,-60.5,0
1581414260691498,3005FB63AC1F3681EC88144864,2,-62.5,0
1581414260694651,2005FB63EAC13681E4EC0F4B64,2,-61.5,0
1581414260696397,1007CEA7AC1F3681EAC5106D64,2,-62.0,0
1581414260701010,E280689000000000183444A464,2,-69.5,0
1581414260725187,3005FB63AC1F3681EC88131664,2,-64.0,0
1581414260763000,E28068900000000018344AC564,3,-70.0,0
1581414260797308,3005FB63AC1F3681EC88131864,3,-69.0,0
1581414260814212,E28068900000000018344AC564,3,-69.5,0
1581414260829419,3005FB63AC1F3681EC88131864,3,-69.0,0
1581414260875431,2005FB63CE453265E5C6147364,4,-62.0,0
1581414260877879,2005FB63EAC13681E4EC0F4F64,4,-61.5,0
1581414260879461,2005FB63EAC13681E4EC0F4B64,4,-60.5,0
1581414260884666,3005FB63AC1F3681EC88131864,4,-58.5,0
1581414260885800,3005FB63AC1F3681EC8805AA64,4,-58.5,0
1581414260888402,2005FB63EAC13681E4EC0F4C64,4,-64.0,0
1581414260892497,3005FB63AC1F3681EC8805A564,4,-61.5,0
1581414260894948,3005FB63AC1F3681EC88144864,4,-60.5,0
1581414260900670,3005FB63AC1F3681EC88141F64,4,-62.5,0
1581414260906441,3005FB63AC1F3681EC8811B064,4,-61.0,0
1581414260908499,3005FB63AC1F3681EC8812DB64,4,-62.0,0
1581414260912072,3005FB63AC1F3681EC8813AE64,4,-64.0,0
1581414260919740,1007CEA7AC1F3681EC88046864,4,-61.5,0
1581414260955378,90134BC1F1CE3781AEA1000564,4,-63.5,0
1581414260968434,3005FB63AC1F3681EC88131664,4,-65.5,0
1581414260980807,3005FB63AC1F3681EC8811B064,4,-61.5,0
1581414260985442,3005FB63AC1F3681EC8805AA64,4,-60.0,0
1581414260988839,90134BC1F1CE3781AEA1000564,4,-63.0,0
1581414260989923,1007CEA7AC1F3681EC88046864,4,-62.0,0
1581414260991052,3005FB63AC1F3681EC88131864,4,-57.0,0
1581414260992139,3005FB63AC1F3681EC8812DB64,4,-61.5,0
1581414260996231,2005FB63EAC13681E4EC0F4B64,4,-63.0,0
1581414260997695,3005FB63AC1F3681EC8805A564,4,-61.0,0
1581414260998803,2005FB63EAC13681E4EC0F4F64,4,-61.5,0
1581414261001119,7336CEF1C1FE3682DEA1004664,4,-64.0,0
1581414261003338,3005FB63AC1F3681EC88144864,4,-60.0,0
1581414261006160,3005FB63AC1F3681EC8813AE64,4,-66.0,0
1581414261009787,2005FB63EAC13681E4EC0F4C64,4,-64.5,0
1581414261035230,2005FB63CE453265E5C6147364,4,-65.5,0
1581414261063023,3005FB63AC1F3681EC88131864,1,-62.5,0
1581414261082956,2005FB63EAC13681E4EC0F4C64,1,-65.0,0
1581414261097658,3005FB63AC1F3681EC88131E64,1,-66.5,0
1581414261109010,3005FB63AC1F3681EC88131664,1,-65.5,0
1581414261119834,3005FB63AC1F3681EC88131864,1,-62.0,0
1581414261136388,3005FB63AC1F3681EC88131E64,1,-66.5,0
1581414261147821,2005FB63EAC13681E4EC0F4C64,1,-67.0,0
1581414261176044,1007CEA7AC1F3681EAC5106D64,2,-60.5,0
1581414261189988,3005FB63AC1F3681EC88131864,2,-60.0,0
1581414261191127,2005FB63EAC13681E4EC0F4B64,2,-59.0,0
1581414261192700,E280689000000000183444A464,2,-67.5,0
1581414261207501,E2806890000000001834411464,2,-68.0,0
1581414261213003,3005FB63AC1F3681EC88131664,2,-64.5,0
1581414261220836,3005FB63AC1F3681EC8814C164,2,-64.0,0
1581414261227624,3005FB63AC1F3681EC88131864,2,-60.0,0
1581414261229223,E280689000000000183444A464,2,-68.0,0
1581414261231135,2005FB63EAC13681E4EC0F4B64,2,-59.0,0
1581414261233804,E2806890000000001834411464,2,-67.5,0
1581414261235995,1007CEA7AC1F3681EAC5106D64,2,-63.0,0
1581414261262764,3005FB63AC1F3681EC88131664,2,-64.5,0
1581414261300990,3005FB63AC1F3681EC88131864,3,-63.5,0
1581414261351993,3005FB63AC1F3681EC88131864,3,-67.0,0
1581414261377317,2005FB63EAC13681E4EC0F4C64,4,-63.5,0
1581414261379014,3005FB63AC1F3681EC8814B664,4,-63.0,0
1581414261382264,3005FB63AC1F3681EC88131664,4,-63.0,0
1581414261387049,3005FB63AC1F3681EC88131E64,4,-63.0,0
1581414261392870,3005FB63AC1F3681EC88131864,4,-61.0,0
1581414261395968,2005FB63EAC13681E4EC0F4F64,4,-62.0,0
1581414261400128,3005FB63AC1F3681EC8805A564,4,-61.5,0
1581414261401351,3005FB63AC1F3681EC8813AE64,4,-63.0,0
1581414261403981,2005FB63EAC13681E4EC0F4B64,4,-64.0,0
1581414261405562,7336CEF1C1FE3682DEA1005C64,4,-62.5,0
1581414261407425,3005FB63AC1F3681EC8805AA64,4,-60.0,0
1581414261423795,3005FB63AC1F3681EC8811B064,4,-65.5,0
1581414261435351,90134BC1F1CE3781AEA1000B64,4,-60.5,0
1581414261453143,3005FB63AC1F3681EC8813AE64,4,-62.5,0
1581414261458470,2005FB63EAC13681E4EC0F4F64,4,-62.5,0
1581414261459654,3005FB63AC1F3681EC88131864,4,-60.0,0
1581414261463998,2005FB63EAC13681E4EC0F4C64,4,-63.0,0
1581414261465553,3005FB63AC1F3681EC8805A564,4,-60.5,0
1581414261466644,3005FB63AC1F3681EC88131E64,4,-64.0,0
1581414261469130,3005FB63AC1F3681EC8805AA64,4,-60.5,0
1581414261479067,7336CEF1C1FE3682DEA1005C64,4,-62.0,0
1581414261510491,3005FB63AC1F3681EC8811B064,4,-64.5,0
1581414261521789,3005FB63AC1F3681EC8814B664,4,-64.0,0
1581414261542076,3005FB63AC1F3681EC88131864,1,-64.0,0
1581414261587034,3005FB63AC1F3681EC88131864,1,-64.5,0
1581414261619587,E2806890000000001834499464,2,-68.5,0
1581414261620715,E280689000000000183444B164,2,-58.5,0
1581414261626806,E280689000000000183444A664,2,-70.0,0
1581414261627903,7336CEF1C1FE3682DEA1004A64,2,-55.5,0
1581414261628976,E280689000000000183444A464,2,-66.5,0
1581414261630088,7336CEF1C1FE3682DEA1004F64,2,-62.5,0
1581414261631386,E28068900000000018344AD164,2,-70.0,0
1581414261632477,E2806890000000001834498A64,2,-68.0,0
1581414261642041,E2806890000000001834498964,2,-67.5,0
1581414261644754,E28068900000000018344AC564,2,-64.5,0
1581414261647632,E280689000000000183445D564,2,-71.0,0
1581414261657336,90134BC1F1CE3781AEA1001164,2,-64.0,0
1581414261659637,E280689000000000183444A564,2,-68.0,0
1581414261677430,1532FB63AC1F3681EC88046864,2,-65.5,0
1581414261691090,1007CEA7AC1F3681EC88046864,2,-63.5,0
1581414261709737,E2806890000000001834498A64,2,-69.0,0
1581414261711066,E28068900000000018344AC564,2,-67.0,0
1581414261712134,E280689000000000183445D564,2,-68.5,0
1581414261713887,E280689000000000183444A664,2,-67.0,0
1581414261716281,E280689000000000183444B164,2,-60.5,0
1581414261717397,2005FB63EAC13681E4EC0F4B64,2,-62.5,0
1581414261718712,E280689000000000183444A564,2,-67.0,0
1581414261721517,1007CEA7AC1F3681EC88046864,2,-63.0,0
1581414261724770,E2806890000000001834498964,2,-68.0,0
1581414261725926,E28068900000000018344AD164,2,-71.0,0
1581414261729377,E280689000000000183444A464,2,-65.0,0
1581414261739919,E2806890000000001834499464,2,-68.0,0
1581414261746041,90134BC1F1CE3781AEA1001164,2,-67.0,0
1581414261757453,7336CEF1C1FE3682DEA1004F64,2,-67.0,0
1581414261791639,E28068900000000018344AC564,3,-73.0,0
1581414261834901,E28068900000000018344AC564,3,-73.5,0
1581414261866027,3005FB63AC1F3681EC88131864,4,-59.5,0
1581414261885372,7336CEF1C1FE3682DEA1005C64,4,-61.0,0
1581414261901411,3005FB63AC1F3681EC8805A564,4,-64.5,0
1581414261923571,3005FB63AC1F3681EC88144864,4,-64.0,0
1581414261933243,3005FB63AC1F3681EC8805AA64,4,-65.0,0
