1581426472044037,E2806890000000001834531785,1,-59.0,1
1581426472066533,90134BC1F1CE3781AEA1001A85,1,-61.5,1
1581426472086769,E2806890000000001834531785,1,-59.0,1
1581426472095179,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472289661,E2806890000000001834531785,1,-59.0,1
1581426472310494,90134BC1F1CE3781AEA1000285,1,-60.5,1
1581426472320332,90134BC1F1CE3781AEA1001A85,1,-61.5,1
1581426472342189,E2806890000000001834531785,1,-59.0,1
1581426472354653,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472369556,90134BC1F1CE3781AEA1000285,1,-60.5,1
1581426472584948,E2806890000000001834531785,1,-59.5,1
1581426472596315,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472619876,E2806890000000001834531785,1,-59.5,1
1581426472638984,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472870744,E2806890000000001834531785,1,-59.0,1
1581426472889737,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472913096,E2806890000000001834531785,1,-59.0,1
1581426472927330,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426472967072,90134BC1F1CE3781AEA1002385,2,-63.0,1
1581426472980428,90134BC1F1CE3781AEA1002185,2,-62.5,1
1581426473020372,90134BC1F1CE3781AEA1002385,2,-63.0,1
1581426473031855,90134BC1F1CE3781AEA1002185,2,-62.5,1
1581426473171965,E2806890000000001834531785,1,-59.0,1
1581426473189158,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426473203222,E2806890000000001834531785,1,-59.0,1
1581426473219018,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426473278488,90134BC1F1CE3781AEA1002185,2,-63.0,1
1581426473453066,E2806890000000001834531785,1,-59.0,1
1581426473471449,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426473494636,E2806890000000001834531785,1,-59.0,1
1581426473509123,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426473738275,E2806890000000001834531785,1,-59.0,1
1581426473767124,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426473788887,E2806890000000001834531785,1,-59.0,1
1581426473802063,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426474018100,E2806890000000001834531785,1,-59.5,1
1581426474031756,90134BC1F1CE3781AEA1001A85,1,-62.0,1
1581426474046777,90134BC1F1CE3781AEA1000285,1,-60.0,1
1581426474066661,E2806890000000001834531785,1,-59.5,1
1581426474084746,90134BC1F1CE3781AEA1000285,1,-60.5,1
1581426474091428,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426474308517,E2806890000000001834531785,1,-59.5,1
1581426474321756,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426474335678,E2806890000000001834531785,1,-59.5,1
1581426474357968,90134BC1F1CE3781AEA1001A85,1,-62.5,1
1581426474471888,E28068900000000018344AC585,3,-73.0,0
1581426474514891,E28068900000000018344AC585,3,-73.0,0
1581426474600457,E2806890000000001834531785,1,-59.0,1
1581426474620265,90134BC1F1CE3781AEA1000285,1,-60.0,1
1581426474631677,90134BC1F1CE3781AEA1001A85,1,-61.5,1
1581426474642902,90134BC1F1CE3781AEA1000985,1,-60.0,1
1581426474651634,90134BC1F1CE3781AEA1001A85,1,-60.5,1
1581426474653245,E2806890000000001834531785,1,-58.5,1
1581426474671475,90134BC1F1CE3781AEA1000285,1,-59.5,1
1581426474901128,E2806890000000001834531785,1,-58.5,1
1581426474920762,E2806890000000001834362C85,1,-70.0,0
1581426474929862,90134BC1F1CE3781AEA1001A85,1,-63.0,1
1581426474936174,E2806890000000001834531785,1,-58.5,1
1581426474952632,E2806890000000001834362C85,1,-69.5,0
1581426475007609,90134BC1F1CE3781AEA1002185,2,-62.0,1
1581426475047819,90134BC1F1CE3781AEA1002185,2,-62.0,1
1581426475211579,E2806890000000001834531785,1,-62.0,1
1581426475215993,E2806890000000001834362C85,1,-67.0,0
1581426475231435,3005FB63AC1F3681EC8805A585,1,-59.5,0
1581426475241030,3005FB63AC1F3681EC8815B985,1,-57.0,0
1581426475256874,2005FB63EAC13681E5C6025A85,1,-60.0,0
1581426475265995,3005FB63AC1F3681EC8815B985,1,-56.0,0
1581426475268685,E2806890000000001834531785,1,-63.0,1
1581426475269791,E2806890000000001834362C85,1,-66.0,0
1581426475291177,3005FB63AC1F3681EC8805A585,1,-60.0,0
1581426475340236,90134BC1F1CE3781AEA1002185,2,-62.0,1
1581426475385798,90134BC1F1CE3781AEA1002185,2,-62.5,1
1581426475526638,1007CEA7AC1F3681EC88046885,1,-56.5,0
1581426475528972,E2806890000000001834362C85,1,-65.0,0
1581426475537935,3005FB63AC1F3681EC88145A85,1,-60.5,0
1581426475542016,3005FB63AC1F3681EC8805A585,1,-58.0,0
1581426475544630,2005FB63EAC13681E4EC0FEC85,1,-57.5,0
1581426475550325,3005FB63AC1F3681EC88155C85,1,-58.0,0
1581426475555349,7336CEF1C1FE3682DEA1004A85,1,-60.0,0
1581426475557762,E2806890000000001834316C85,1,-68.5,0
1581426475558885,3005FB63AC1F3681EC8815B985,1,-55.0,0
1581426475577342,2005FB63EAC13681E5C602E885,1,-61.0,0
1581426475578435,2005FB63EAC13681E5C6025A85,1,-55.5,0
1581426475581787,90134BC1F1CE3781AEA1000985,1,-57.0,1
1581426475616433,2005FB63EAC13681E5C6027B85,1,-61.0,0
1581426475626176,3005FB63AC1F3681EC8805A985,1,-60.0,0
1581426475631754,2005FB63EAC13681E5C602E885,1,-61.0,0
1581426475635835,E2806890000000001834316C85,1,-69.0,0
1581426475636954,3005FB63AC1F3681EC88145A85,1,-59.0,0
1581426475638576,2005FB63EAC13681E4EC0FEC85,1,-56.5,0
1581426475640458,2005FB63EAC13681E5C6025A85,1,-56.0,0
1581426475643372,3005FB63AC1F3681EC8815B985,1,-55.0,0
1581426475645594,3005FB63AC1F3681EC88155C85,1,-57.5,0
1581426475647987,E2806890000000001834362C85,1,-65.0,0
1581426475652758,1007CEA7AC1F3681EC88046885,1,-56.0,0
1581426475655337,3005FB63AC1F3681EC8805A585,1,-57.5,0
1581426475667307,90134BC1F1CE3781AEA1000985,1,-58.0,1
1581426475682276,2005FB63EAC13681E5C6027B85,1,-60.0,0
1581426475695449,7336CEF1C1FE3682DEA1004A85,1,-62.0,0
1581426475713412,3005FB63AC1F3681EC8812DB85,2,-57.0,0
1581426475737954,90134BC1F1CE3781AEA1002385,2,-62.5,1
1581426475749472,2005FB63AC1F3681AB1005CE85,2,-61.5,0
1581426475760832,2005FB63AC1F3681AB1004E385,2,-66.0,0
1581426475770764,3005FB63AC1F3681EC8812DB85,2,-56.5,0
1581426475786861,2005FB63AC1F3681AB1005CE85,2,-60.5,0
1581426475819917,3005FB63AC1F3681EC8812DB85,3,-60.0,0
1581426475946290,90144BC1F1CE3681EA88081185,3,-59.5,0
1581426475950827,90134BC1F1CE3781AEA1000585,3,-61.0,0
1581426475953643,2005FB63AC1F3681AB1004E385,3,-58.5,0
1581426475975695,2005FB63EAC13681E5C6028D85,3,-64.0,0
1581426475985516,2005FB63AC1F3681AB1005CE85,3,-64.5,0
1581426476025240,3005FB63AC1F3681EC8812DB85,3,-58.5,0
1581426476026501,90144BC1F1CE3681EA88081185,3,-60.5,0
1581426476052364,2005FB63AC1F3681AB1005CE85,3,-64.5,0
1581426476142186,2005FB63EAC13681E5C6027B85,1,-55.5,0
1581426476143817,2005FB63EAC13681E5C6025A85,1,-57.0,0
1581426476156226,2005FB63EAC13681E4EC0F4C85,1,-60.0,0
1581426476161914,3005FB63AC1F3681EC8815B985,1,-56.0,0
