1581429723450235,E2806890000000001834531776,1,-57.0,1
1581429723478933,E2806890000000001834531776,1,-57.5,1
1581429723702418,E2806890000000001834531776,1,-57.5,1
1581429723730781,E2806890000000001834531776,1,-57.5,1
1581429723942613,E2806890000000001834531776,1,-57.0,1
1581429723962220,E2806890000000001834531776,1,-57.0,1
1581429724171532,E2806890000000001834531776,1,-57.0,1
1581429724195957,E2806890000000001834531776,1,-57.5,1
1581429724419512,E2806890000000001834531776,1,-58.0,1
1581429724447851,E2806890000000001834531776,1,-58.0,1
1581429724652378,E2806890000000001834531776,1,-59.0,1
1581429724672390,E2806890000000001834531776,1,-59.0,1
1581429724764916,E28068900000000018345CD576,3,-67.5,1
1581429724786105,E28068900000000018345CD576,3,-68.0,1
1581429724881386,E2806890000000001834531776,1,-58.5,1
1581429724906360,E2806890000000001834531776,1,-58.0,1
1581429725005472,E28068900000000018345CD576,3,-70.5,1
1581429725042245,E28068900000000018345CD576,3,-71.5,1
1581429725139274,E2806890000000001834531776,1,-59.0,1
1581429725156431,3005FB63AC1F3681EC8811B076,1,-60.0,0
1581429725169606,3005FB63AC1F3681EC88149C76,1,-60.5,0
1581429725179356,3005FB63AC1F3681EC88129C76,1,-62.5,0
1581429725188807,3005FB63AC1F3681EC88149C76,1,-59.0,0
1581429725190981,E2806890000000001834531776,1,-58.5,1
1581429725212252,3005FB63AC1F3681EC8811B076,1,-60.0,0
1581429725314040,E2806890000000001834498A76,3,-66.0,0
1581429725339387,E2806890000000001834498A76,3,-67.0,0
1581429725427974,3005FB63AC1F3681EC88149C76,1,-56.0,0
1581429725432450,E2806890000000001834531776,1,-58.5,1
1581429725434488,3005FB63AC1F3681EC88129C76,1,-59.0,0
1581429725451269,2005FB63EAC13681E4EC0FD276,1,-59.0,0
1581429725459529,3005FB63AC1F3681EC8811B076,1,-60.5,0
1581429725479117,3005FB63AC1F3681EC88129C76,1,-59.5,0
1581429725480462,E2806890000000001834531776,1,-59.5,1
1581429725481487,3005FB63AC1F3681EC88149C76,1,-55.5,0
1581429725492405,2005FB63EAC13681E4EC0FD276,1,-60.0,0
1581429725502606,3005FB63AC1F3681EC8811B076,1,-61.5,0
1581429725541787,3005FB63AC1F3681EC88131776,2,-59.5,0
1581429725586641,3005FB63AC1F3681EC88131776,2,-59.5,0
1581429725735077,2005FB63AC1F3681AB10052A76,1,-57.0,0
1581429725750186,3005FB63AC1F3681EC88149C76,1,-56.0,0
1581429725752201,E2806890000000001834531776,1,-58.5,1
1581429725773577,2005FB63EAC13681E4EC0FD276,1,-60.5,0
1581429725783326,3005FB63AC1F3681EC88116676,1,-61.0,0
1581429725796982,3005FB63AC1F3681EC88137876,1,-60.5,0
1581429725805271,E2806890000000001834531776,1,-58.0,1
1581429725811302,3005FB63AC1F3681EC88149C76,1,-56.0,0
1581429725813460,2005FB63AC1F3681AB10052A76,1,-55.5,0
1581429725830256,3005FB63AC1F3681EC88116676,1,-60.0,0
1581429725916185,3005FB63AC1F3681EC8814C176,3,-56.5,0
1581429725938916,3005FB63AC1F3681EC8814B776,3,-66.0,0
1581429725957932,3005FB63AC1F3681EC8805A976,3,-58.5,0
1581429725976833,3005FB63AC1F3681EC8814C176,3,-57.0,0
1581429725996167,3005FB63AC1F3681EC8805A976,3,-59.5,0
1581429726009319,3005FB63AC1F3681EC8814B776,3,-63.0,0
