1581414456270907,E28068900000000018342CA450,4,-67.5,0
1581414456470347,2005FB63EAC13681E4EC0F4B50,3,-65.0,0
1581414456504779,2005FB63EAC13681E4EC0F4B50,3,-64.0,0
1581414456617630,3005FB63AC1F3681EC88131750,1,-63.0,0
1581414456637785,3005FB63AC1F3681EC88131750,1,-61.5,0
1581414456856470,E28068900000000018342CA450,4,-64.0,0
1581414456897594,3005FB63AC1F3681EC88131750,1,-61.5,0
1581414456918430,3005FB63AC1F3681EC88137850,1,-63.0,0
1581414456955876,3005FB63AC1F3681EC88137850,1,-63.5,0
1581414456974338,3005FB63AC1F3681EC88131750,1,-63.5,0
1581414457088093,1007CEA7AC1F3681EC88046850,3,-65.5,0
1581414457129424,1007CEA7AC1F3681EC88046850,3,-65.0,0
1581414457195614,3005FB63AC1F3681EC88131750,4,-64.5,0
1581414457224784,3005FB63AC1F3681EC88131750,4,-64.0,0
1581414457256971,E28068900000000018342CA450,1,-63.0,0
1581414457265315,90134BC1F1CE3781AEA1000B50,1,-59.5,0
1581414457268516,3005FB63AC1F3681EC88137850,1,-60.5,0
1581414457269884,7336CEF1C1FE3682DEA1004A50,1,-60.0,0
1581414457273994,3005FB63AC1F3681EC88131750,1,-60.5,0
1581414457287435,3005FB63AC1F3681EC88116650,1,-62.0,0
1581414457300399,3005FB63AC1F3681EC88132C50,1,-66.0,0
1581414457328098,90134BC1F1CE3781AEA1000B50,1,-59.5,0
1581414457329190,3005FB63AC1F3681EC88137850,1,-60.0,0
1581414457332997,3005FB63AC1F3681EC88131750,1,-60.0,0
1581414457334992,E28068900000000018342CA450,1,-63.5,0
1581414457349523,3005FB63AC1F3681EC88132C50,1,-64.5,0
1581414457361134,3005FB63AC1F3681EC88116650,1,-61.0,0
1581414457402416,2005FB63EAC13681E4EC0F4B50,2,-60.5,0
1581414457415940,E2806890000000001834362C50,2,-72.5,0
1581414457424504,E28068900000000018342CA450,2,-67.5,0
1581414457432972,E28068900000000018342CA350,2,-73.0,0
1581414457447189,2005FB63EAC13681E4EC0F4B50,2,-59.5,0
1581414457461438,E28068900000000018342CA450,2,-67.0,0
1581414457471303,E2806890000000001834362C50,2,-70.5,0
1581414457503507,7336CEF1C1FE3682DEA1005C50,3,-58.5,0
1581414457506299,E28068900000000018344AC550,3,-69.0,0
1581414457508721,90134BC1F1CE3781AEA1001550,3,-62.0,0
1581414457509754,E2806890000000001834363250,3,-59.5,0
1581414457513611,3005FB63AC1F3681EC8812DB50,3,-59.5,0
1581414457521853,7336CEF1C1FE3682DEA1004950,3,-58.5,0
1581414457647348,3005FB63AC1F3681EC8812B750,3,-60.0,0
1581414457651128,3005FB63AC1F3681EC8814C150,3,-57.0,0
1581414457658891,E2806890000000001834411450,3,-65.0,0
1581414457660272,1007CEA7AC1F3681EC88046850,3,-60.5,0
1581414457677223,2005FB63EAC13681E5C6029350,3,-60.5,0
1581414457689319,7336CEF1C1FE3682DEA1004C50,3,-61.5,0
1581414457707431,7336CEF1C1FE3682DEA1005050,3,-60.0,0
1581414457717023,3005FB63AC1F3681EC88155C50,3,-61.0,0
1581414457724934,E2806890000000001834411450,3,-68.0,0
1581414457732030,3005FB63AC1F3681EC8812DB50,3,-57.0,0
1581414457736358,7336CEF1C1FE3682DEA1005C50,3,-58.0,0
1581414457762640,3005FB63AC1F3681EC8812B750,3,-63.5,0
1581414457772310,7336CEF1C1FE3682DEA1005050,3,-59.0,0
1581414457798497,3005FB63AC1F3681EC88131750,4,-58.5,0
1581414457835347,E28068900000000018342CA450,4,-66.5,0
1581414457847307,3005FB63AC1F3681EC88131750,4,-57.5,0
1581414457910721,7336CEF1C1FE3682DEA1005C50,1,-59.5,0
1581414457913258,3005FB63AC1F3681EC8812AB50,1,-59.0,0
1581414457916394,3005FB63AC1F3681EC88131650,1,-58.5,0
1581414457919727,2005FB63EAC13681E4EC0F4B50,1,-57.0,0
1581414457921722,3005FB63AC1F3681EC8813AD50,1,-60.0,0
1581414457925510,3005FB63AC1F3681EC88131750,1,-64.5,0
1581414457930490,1007CEA7AC1F3681EAC5106D50,1,-56.0,0
1581414457931601,3005FB63AC1F3681EC88145150,1,-57.5,0
1581414457937486,3005FB63AC1F3681EC88137850,1,-60.5,0
1581414457939977,2005FB63AC1F3681AB1004E350,1,-60.0,0
1581414457943087,3005FB63AC1F3681EC8814B750,1,-59.5,0
1581414457947482,3005FB63AC1F3681EC88131E50,1,-59.0,0
1581414457963728,3005FB63AC1F3681EC8812B750,1,-60.5,0
1581414457985641,3005FB63AC1F3681EC8814BC50,1,-58.0,0
1581414457993610,3005FB63AC1F3681EC8813AD50,1,-59.0,0
1581414457995845,3005FB63AC1F3681EC88131650,1,-57.5,0
1581414457997017,2005FB63EAC13681E4EC0F4B50,1,-56.5,0
1581414458002289,1007CEA7AC1F3681EAC5106D50,1,-55.0,0
1581414458003647,3005FB63AC1F3681EC88131750,1,-67.0,0
1581414458012296,3005FB63AC1F3681EC8814C150,1,-51.5,0
1581414458016170,3005FB63AC1F3681EC88131E50,1,-59.0,0
1581414458018643,3005FB63AC1F3681EC88145150,1,-58.0,0
1581414458023639,3005FB63AC1F3681EC88137850,1,-58.5,0
1581414458026485,3005FB63AC1F3681EC8812AB50,1,-58.0,0
1581414458028049,3005FB63AC1F3681EC8814B750,1,-59.5,0
1581414458043378,2005FB63AC1F3681AB1004E350,1,-60.5,0
1581414458053209,2005FB63EAC13681E5C6029350,1,-61.0,0
1581414458067958,1007CEA7AC1F3681EC88046850,1,-61.5,0
1581414458084809,90134BC1F1CE3781AEA1000E50,2,-57.5,0
1581414458086249,7336CEF1C1FE3682DEA1004F50,2,-58.5,0
1581414458088550,E28068900000000018342CA450,2,-60.5,0
1581414458090128,3005FB63AC1F3681EC88131650,2,-60.0,0
1581414458092619,3025AB20CA1F3681CF10111850,2,-55.5,0
1581414458098127,E2806890000000001834376050,2,-59.5,0
1581414458100321,E2806890000000001834316B50,2,-59.0,0
1581414458107992,E28068900000000018342CA350,2,-65.0,0
1581414458109550,E2806890000000001834316C50,2,-66.0,0
1581414458111191,2005FB63EAC13681E4EC0F4B50,2,-57.0,0
1581414458115012,3005FB63AC1F3681EC88155C50,2,-60.5,0
1581414458123400,E2806890000000001834362C50,2,-69.5,0
