1581414614327190,2005FB63AC1F3681AB1004E348,3,-63.5,0
1581414614357478,3005FB63AC1F3681EC8812DB48,3,-65.0,0
1581414614382000,2005FB63AC1F3681AB1004E348,3,-65.0,0
1581414614630896,2005FB63AC1F3681AB1005CE48,3,-62.0,0
1581414614648817,2005FB63AC1F3681AB1004E348,3,-67.5,0
1581414614693489,2005FB63AC1F3681AB1005CE48,3,-61.5,0
1581414614898251,3005FB63AC1F3681EC8805A548,3,-55.5,0
1581414614914745,3005FB63AC1F3681EC8812DB48,3,-61.0,0
1581414614950211,3005FB63AC1F3681EC88145148,3,-61.0,0
1581414614965853,2005FB63AC1F3681AB1005CE48,3,-61.5,0
1581414614978873,3005FB63AC1F3681EC8812DB48,3,-62.0,0
1581414614982332,3005FB63AC1F3681EC8805A548,3,-56.5,0
1581414614991404,2005FB63AC1F3681AB1004E348,3,-63.5,0
1581414614998719,3005FB63AC1F3681EC88145148,3,-61.5,0
1581414615105063,7336CEF1C1FE3682DEA1004A48,1,-61.5,0
1581414615111182,90144BC1F1CE3681EA88081148,1,-61.5,0
1581414615122108,7336CEF1C1FE3682DEA1004A48,1,-60.5,0
1581414615138878,90144BC1F1CE3681EA88081148,1,-61.0,0
1581414615254234,3005FB63AC1F3681EC8812DB48,3,-61.5,0
1581414615264148,3005FB63AC1F3681EC88155C48,3,-58.0,0
1581414615292796,3005FB63AC1F3681EC88145148,3,-61.0,0
1581414615308315,3005FB63AC1F3681EC8812B748,3,-62.0,0
1581414615329238,3005FB63AC1F3681EC8812DB48,3,-61.0,0
1581414615331940,3005FB63AC1F3681EC88155C48,3,-60.0,0
1581414615350772,3005FB63AC1F3681EC8812B748,3,-61.5,0
1581414615368345,3005FB63AC1F3681EC88145148,3,-59.5,0
1581414615427854,E28068900000000018342CA448,4,-68.5,0
1581414615441069,90134BC1F1CE3781AEA1000B48,4,-62.5,0
1581414615473013,90134BC1F1CE3781AEA1000B48,4,-63.0,0
1581414615523593,90134BC1F1CE3781AEA1000B48,1,-61.0,0
1581414615570936,90134BC1F1CE3781AEA1000B48,1,-61.5,0
1581414615616420,1007CEA7AC1F3681EC88046848,2,-60.0,0
1581414615660344,2005FB63EAC13681E4EC0F4B48,2,-62.5,0
1581414615671160,1007CEA7AC1F3681EC88046848,2,-60.0,0
1581414615728092,7336CEF1C1FE3682DEA1004A48,3,-58.5,0
1581414615729291,3005FB63AC1F3681EC8812DB48,3,-59.5,0
1581414615734611,2005FB63EAC13681E5C6029348,3,-61.0,0
1581414615746453,E28068900000000018342CA348,3,-70.0,0
1581414615748612,3005FB63AC1F3681EC8812AB48,3,-59.0,0
1581414615749770,3005FB63AC1F3681EC88129C48,3,-62.5,0
1581414615752193,3005FB63AC1F3681EC88145148,3,-58.0,0
1581414615772591,3005FB63AC1F3681EC8812B748,3,-62.5,0
1581414615779919,E2806890000000001834362C48,3,-74.5,0
1581414615799483,3005FB63AC1F3681EC8812DB48,3,-60.5,0
1581414615800539,E28068900000000018342CA348,3,-69.5,0
1581414615801619,3005FB63AC1F3681EC8812AB48,3,-58.5,0
1581414615802759,3005FB63AC1F3681EC88145148,3,-58.0,0
1581414615804103,3005FB63AC1F3681EC88129C48,3,-62.5,0
1581414615824886,E28068900000000018342CA448,3,-66.5,0
1581414615836465,3005FB63AC1F3681EC8812B748,3,-62.0,0
1581414615846211,7336CEF1C1FE3682DEA1004A48,3,-62.5,0
1581414615967756,90134BC1F1CE3781AEA1000B48,4,-61.0,0
1581414615993828,90134BC1F1CE3781AEA1000B48,4,-61.5,0
1581414616029816,3005FB63AC1F3681EC88131748,1,-58.5,0
1581414616038543,3005FB63AC1F3681EC88132C48,1,-60.0,0
1581414616055610,2005FB63EAC13681E4EC0FE948,1,-64.5,0
1581414616103498,3005FB63AC1F3681EC88131748,1,-58.0,0
1581414616104635,3005FB63AC1F3681EC88132C48,1,-60.5,0
1581414616153563,2005FB63EAC13681E4EC0FE948,1,-62.0,0
1581414616186474,E28068900000000018342CA448,2,-61.0,0
1581414616188412,E28068900000000018342CA348,2,-69.0,0
1581414616225651,1007CEA7AC1F3681EC88046848,2,-63.0,0
1581414616236420,E28068900000000018342CA448,2,-60.5,0
1581414616240311,E28068900000000018342CA348,2,-67.5,0
1581414616280836,90144BC1F1CE3681EA88081148,3,-59.0,0
1581414616281999,2005FB63AC1F3681AB1005CE48,3,-58.5,0
1581414616289369,3005FB63AC1F3681EC8812B748,3,-58.5,0
1581414616290437,3005FB63AC1F3681EC8805A548,3,-56.0,0
1581414616296611,E28068900000000018342CA348,3,-68.0,0
1581414616303093,3005FB63AC1F3681EC8811B048,3,-56.5,0
1581414616304704,3005FB63AC1F3681EC8812DB48,3,-58.5,0
1581414616305835,3005FB63AC1F3681EC8805AA48,3,-54.0,0
1581414616307216,E28068900000000018342CA448,3,-61.5,0
1581414616336951,3005FB63AC1F3681EC8811B548,3,-60.0,0
1581414616346682,2005FB63AC1F3681AB1004E348,3,-61.5,0
1581414616356407,3005FB63AC1F3681EC88129C48,3,-68.0,0
1581414616367475,3005FB63AC1F3681EC8811B048,3,-57.5,0
1581414616369852,2005FB63AC1F3681AB1005CE48,3,-58.5,0
1581414616371010,3005FB63AC1F3681EC8812DB48,3,-57.5,0
1581414616374228,2005FB63EAC13681E5C6029348,3,-58.5,0
1581414616379555,90144BC1F1CE3681EA88081148,3,-59.5,0
1581414616382141,E28068900000000018342CA348,3,-68.0,0
1581414616386139,E28068900000000018342CA448,3,-61.5,0
1581414616390980,7336CEF1C1FE3682DEA1004A48,3,-58.0,0
1581414616393968,3005FB63AC1F3681EC8812B748,3,-59.0,0
1581414616414503,3005FB63AC1F3681EC8805A548,3,-59.0,0
1581414616420596,3005FB63AC1F3681EC8811B548,3,-59.0,0
1581414616443432,90134BC1F1CE3781AEA1000B48,4,-59.5,0
1581414616458454,90134BC1F1CE3781AEA1000E48,4,-63.0,0
1581414616467970,3025AB20CA1F3681CF10111848,4,-63.0,0
1581414616495080,7336CEF1C1FE3682DEA1005C48,4,-65.5,0
1581414616505029,90134BC1F1CE3781AEA1000B48,4,-59.5,0
1581414616517382,90134BC1F1CE3781AEA1000E48,4,-63.0,0
1581414616528622,3025AB20CA1F3681CF10111848,4,-63.0,0
1581414616562714,3005FB63AC1F3681EC8811B048,1,-56.5,0
1581414616567188,1007CEA7AC1F3681EAC5106D48,1,-55.5,0
1581414616576787,3005FB63AC1F3681EC88132C48,1,-57.5,0
1581414616584835,3005FB63AC1F3681EC8814A448,1,-59.0,0
1581414616602637,3005FB63AC1F3681EC8812AB48,1,-57.0,0
1581414616604019,3005FB63AC1F3681EC88145148,1,-59.0,0
1581414616605601,E28068900000000018342CA348,1,-69.0,0
1581414616610791,3005FB63AC1F3681EC88131748,1,-57.5,0
1581414616614006,3005FB63AC1F3681EC88145A48,1,-58.5,0
1581414616619804,2005FB63EAC13681E5C602A148,1,-58.0,0
1581414616623836,7336CEF1C1FE3682DEA1004A48,1,-60.0,0
1581414616624879,3005FB63AC1F3681EC88116648,1,-59.5,0
1581414616652369,2005FB63EAC13681E4EC0F4C48,1,-60.0,0
1581414616666140,3005FB63AC1F3681EC88077148,1,-62.0,0
1581414616678719,2005FB63AC1F3681AB1005CE48,1,-62.0,0
1581414616685262,3005FB63AC1F3681EC88145A48,1,-56.5,0
1581414616686636,2005FB63EAC13681E5C602A148,1,-57.5,0
1581414616687738,3005FB63AC1F3681EC8811B048,1,-54.0,0
1581414616693209,3005FB63AC1F3681EC88132C48,1,-57.5,0
1581414616695432,3005FB63AC1F3681EC8812AB48,1,-56.5,0
1581414616699100,1007CEA7AC1F3681EAC5106D48,1,-53.5,0
1581414616700415,3005FB63AC1F3681EC88131748,1,-57.5,0
1581414616703383,3005FB63AC1F3681EC88145148,1,-56.5,0
1581414616704493,7336CEF1C1FE3682DEA1004A48,1,-59.0,0
1581414616715666,E28068900000000018342CA348,1,-67.5,0
1581414616716756,3005FB63AC1F3681EC88116648,1,-59.5,0
1581414616744132,3005FB63AC1F3681EC8814A448,1,-62.0,0
1581414616769422,E28068900000000018342CA448,2,-57.5,0
1581414616787330,E28068900000000018342CA348,2,-64.5,0
1581414616791395,3005FB63AC1F3681EC88155C48,2,-59.0,0
1581414616815222,90134BC1F1CE3781AEA1000548,2,-64.5,0
1581414616839273,E28068900000000018344AC548,2,-72.0,0
1581414616854193,90134BC1F1CE3781AEA1000148,2,-62.5,0
1581414616864055,E28068900000000018342CA348,2,-65.0,0
1581414616867419,E28068900000000018342CA448,2,-57.5,0
1581414616868880,3005FB63AC1F3681EC88155C48,2,-59.5,0
