1581420860873912,3005FB63AC1F3681EC88149C38,1,-64.5,0
1581420860911523,3005FB63AC1F3681EC88149C38,1,-64.5,0
1581420860960077,3005FB63AC1F3681EC8812DB38,2,-61.0,0
1581420861006302,3005FB63AC1F3681EC8812DB38,2,-61.0,0
1581420861144133,3005FB63AC1F3681EC88149C38,1,-61.0,0
1581420861148676,3005FB63AC1F3681EC8812DB38,1,-57.0,0
1581420861166183,2005FB63AC1F3681AB1005CE38,1,-62.5,0
1581420861210302,3005FB63AC1F3681EC8812DB38,1,-57.5,0
1581420861219257,3005FB63AC1F3681EC88149C38,1,-63.5,0
1581420861434657,2005FB63EAC13681E4EC0F4B38,1,-58.5,0
1581420861438531,3005FB63AC1F3681EC88149C38,1,-59.0,0
1581420861442390,3005FB63AC1F3681EC8814A838,1,-58.0,0
1581420861449434,3005FB63AC1F3681EC8812DB38,1,-54.5,0
1581420861456679,3005FB63AC1F3681EC88131638,1,-60.5,0
1581420861470774,2005FB63EAC13681E4EC0FEC38,1,-61.0,0
1581420861476224,3005FB63AC1F3681EC8813AD38,1,-60.0,0
1581420861482387,1007CEA7AC1F3681EAC5106D38,1,-60.5,0
1581420861493143,2005FB63EAC13681E4EC0F4B38,1,-57.5,0
1581420861494568,2005FB63EAC13681E4EC0FEC38,1,-59.5,0
1581420861495906,3005FB63AC1F3681EC88131638,1,-59.5,0
1581420861496992,3005FB63AC1F3681EC8812DB38,1,-53.5,0
1581420861498143,3005FB63AC1F3681EC8814A838,1,-57.5,0
1581420861502649,3005FB63AC1F3681EC8813AD38,1,-58.0,0
1581420861505334,2005FB63AC1F3681AB1005CE38,1,-58.5,0
1581420861524186,3005FB63AC1F3681EC88149C38,1,-63.5,0
1581420861578985,3005FB63AC1F3681EC8813AD38,2,-61.5,0
1581420861621775,3005FB63AC1F3681EC8813AD38,2,-62.0,0
1581420861652118,7336CEF1C1FE3682DEA1004A38,3,-63.0,0
1581420861693823,7336CEF1C1FE3682DEA1004A38,3,-62.5,0
1581420861782091,3005FB63AC1F3681EC88149C38,1,-57.0,0
1581420861786626,2005FB63EAC13681E4EC0FE938,1,-60.5,0
1581420861793883,2005FB63AC1F3681AB1005CE38,1,-61.5,0
1581420861796127,2005FB63EAC13681E4EC0F4F38,1,-58.0,0
1581420861799903,3005FB63AC1F3681EC8812DB38,1,-53.5,0
1581420861801474,1007CEA7AC1F3681EAC5106D38,1,-54.0,0
1581420861803378,3005FB63AC1F3681EC8814A838,1,-54.5,0
1581420861806142,2005FB63EAC13681E4EC0F4B38,1,-55.5,0
1581420861807365,3005FB63AC1F3681EC88131638,1,-58.0,0
1581420861810606,3005FB63AC1F3681EC88131E38,1,-57.5,0
1581420861811729,2005FB63EAC13681E4EC0F4C38,1,-57.0,0
1581420861818336,2005FB63EAC13681E4EC0FEC38,1,-57.0,0
1581420861822815,3005FB63AC1F3681EC8805AA38,1,-58.0,0
1581420861832981,2005FB63EAC13681E4EC0F5038,1,-60.0,0
1581420861834124,3005FB63AC1F3681EC88131838,1,-60.5,0
1581420861846473,3005FB63AC1F3681EC8814A038,1,-63.0,0
1581420861876216,3005FB63AC1F3681EC8812DB38,1,-52.0,0
1581420861877616,2005FB63EAC13681E4EC0F4B38,1,-55.0,0
1581420861879471,3005FB63AC1F3681EC88131838,1,-60.5,0
1581420861880780,2005FB63EAC13681E4EC0FEC38,1,-56.5,0
1581420861881881,2005FB63EAC13681E4EC0FE938,1,-58.5,0
1581420861885057,2005FB63EAC13681E4EC0F5038,1,-60.0,0
1581420861887564,3005FB63AC1F3681EC8814A838,1,-55.5,0
1581420861888653,1007CEA7AC1F3681EAC5106D38,1,-52.5,0
1581420861892125,2005FB63EAC13681E4EC0F4C38,1,-57.5,0
1581420861894062,2005FB63EAC13681E4EC0F4F38,1,-60.0,0
1581420861898942,2005FB63AC1F3681AB1005CE38,1,-59.0,0
1581420861903185,3005FB63AC1F3681EC88131638,1,-59.0,0
1581420861906562,3005FB63AC1F3681EC8805AA38,1,-58.0,0
1581420861910163,3005FB63AC1F3681EC88149C38,1,-61.0,0
1581420861939489,3005FB63AC1F3681EC88131E38,1,-58.5,0
1581420861952491,3005FB63AC1F3681EC8814A038,1,-65.0,0
1581420861973738,3005FB63AC1F3681EC88134B38,2,-62.0,0
1581420861977593,3005FB63AC1F3681EC88144838,2,-60.0,0
1581420861985108,E2806890000000001834499438,2,-60.5,0
1581420861995569,2005FB63AC1F3681AB1004E338,2,-63.5,0
1581420862005486,E2806890000000001834498A38,2,-68.5,0
1581420862015219,90134BC1F1CE3781AEA1001938,2,-64.0,0
1581420862022733,E2806890000000001834499438,2,-61.0,0
1581420862025621,3005FB63AC1F3681EC88144838,2,-60.0,0
1581420862027057,E2806890000000001834498A38,2,-66.5,0
1581420862028179,3005FB63AC1F3681EC88134B38,2,-61.5,0
1581420862044430,2005FB63AC1F3681AB1004E338,2,-64.0,0
1581420862071487,3005FB63AC1F3681EC8813AD38,3,-55.5,0
1581420862080567,3005FB63AC1F3681EC88155C38,3,-59.5,0
