1581422429617462,3005FB63AC1F3681EC8812DB10,1,-63.5,1
1581422429642692,3005FB63AC1F3681EC8812DB10,1,-63.5,1
1581422429861031,3005FB63AC1F3681EC8812DB10,1,-64.0,1
1581422429900249,3005FB63AC1F3681EC8812DB10,1,-64.5,1
1581422430134924,3005FB63AC1F3681EC88129C10,1,-62.5,1
1581422430172249,3005FB63AC1F3681EC88129C10,1,-62.5,1
1581422430402613,3005FB63AC1F3681EC8812DB10,1,-63.0,1
1581422430430873,3005FB63AC1F3681EC8812DB10,1,-62.0,1
1581422430635499,3005FB63AC1F3681EC8812DB10,1,-59.0,1
1581422430656280,3005FB63AC1F3681EC8812B710,1,-61.5,1
1581422430667838,2005FB63AC1F3681AB1005CE10,1,-63.0,1
1581422430687002,3005FB63AC1F3681EC8812B710,1,-59.5,1
1581422430689518,3005FB63AC1F3681EC8812DB10,1,-59.0,1
1581422430705792,2005FB63AC1F3681AB1005CE10,1,-63.0,1
1581422430940167,3005FB63AC1F3681EC8812DB10,1,-62.5,1
1581422430949968,3005FB63AC1F3681EC8812B710,1,-63.0,1
1581422431001635,3005FB63AC1F3681EC8812DB10,1,-63.5,1
1581422431730378,3005FB63AC1F3681EC8812DB10,1,-58.0,1
1581422431764377,3005FB63AC1F3681EC8812DB10,1,-58.0,1
1581422432032942,3005FB63AC1F3681EC8812DB10,1,-64.5,1
1581422432646528,3005FB63AC1F3681EC88149C10,1,-63.5,1
1581422432692647,3005FB63AC1F3681EC88149C10,1,-64.0,1
1581422433901735,3005FB63AC1F3681EC88149C10,1,-59.0,1
1581422433931440,3005FB63AC1F3681EC88149C10,1,-59.0,1
1581422434171994,90144BC1F1CE3681EA88081110,1,-63.5,1
1581422434186259,3005FB63AC1F3681EC88149C10,1,-64.0,1
1581422434210163,90134BC1F1CE3781AEA1000510,1,-63.5,1
1581422434436473,90134BC1F1CE3781AEA1000510,1,-61.0,1
1581422434456941,7336CEF1C1FE3682DEA1004610,1,-62.5,1
1581422434466558,3005FB63AC1F3681EC88155C10,1,-59.5,1
1581422434491112,90134BC1F1CE3781AEA1000510,1,-62.0,1
1581422434493919,3005FB63AC1F3681EC88149C10,1,-59.0,1
1581422434509665,3005FB63AC1F3681EC88155C10,1,-60.0,1
1581422434519336,7336CEF1C1FE3682DEA1004610,1,-63.0,1
1581422434537308,90144BC1F1CE3681EA88081110,1,-61.5,1
1581422434744456,3005FB63AC1F3681EC88149C10,1,-57.5,1
1581422434758460,3005FB63AC1F3681EC8811B010,1,-60.5,1
1581422434786443,3005FB63AC1F3681EC88149C10,1,-58.5,1
1581422434798416,3005FB63AC1F3681EC8811B010,1,-60.0,1
1581422435027628,3005FB63AC1F3681EC88149C10,1,-57.5,1
1581422435029638,7336CEF1C1FE3682DEA1004A10,1,-59.0,1
1581422435050517,3005FB63AC1F3681EC88149010,1,-62.5,1
1581422435060529,3005FB63AC1F3681EC8811B010,1,-63.5,1
1581422435081867,3005FB63AC1F3681EC88149C10,1,-59.0,1
1581422435093464,3005FB63AC1F3681EC8811B010,1,-62.5,1
1581422435103205,3005FB63AC1F3681EC88149010,1,-64.0,1
1581422435112848,7336CEF1C1FE3682DEA1004A10,1,-61.0,1
1581422435344489,90144BC1F1CE3681EA88081110,1,-63.5,1
1581422435359206,90134BC1F1CE3781AEA1000510,1,-62.5,1
1581422435368797,7336CEF1C1FE3682DEA1006910,1,-61.5,1
1581422435397051,7336CEF1C1FE3682DEA1004A10,1,-63.0,1
1581422435412007,90134BC1F1CE3781AEA1000510,1,-63.0,1
1581422437216424,3005FB63AC1F3681EC88149C10,1,-64.5,1
1581422437255973,3005FB63AC1F3681EC88149C10,1,-64.0,1
