1581422043646222,3005FB63AC1F3681EC8813189,1,-60.0,1
1581422043683802,3005FB63AC1F3681EC8813189,1,-60.0,1
1581422043908259,3005FB63AC1F3681EC8813189,1,-59.0,1
1581422043934018,3005FB63AC1F3681EC8813189,1,-59.0,1
1581422044172619,3005FB63AC1F3681EC8813189,1,-62.0,1
1581422044210385,3005FB63AC1F3681EC8813189,1,-62.0,1
1581422044434468,E28068900000000018342CA49,1,-67.0,1
1581422044942883,3005FB63AC1F3681EC8813189,1,-64.0,1
1581422045221443,3005FB63AC1F3681EC8813189,1,-60.0,1
1581422045432523,3005FB63AC1F3681EC8813189,1,-59.0,1
1581422045462881,3005FB63AC1F3681EC8813189,1,-59.0,1
1581422045675247,3005FB63AC1F3681EC8813189,1,-61.0,1
1581422045720235,3005FB63AC1F3681EC8813189,1,-61.5,1
1581422046441212,3005FB63AC1F3681EC8814489,3,-62.5,1
1581422046471703,3005FB63AC1F3681EC8814489,3,-61.5,1
1581422046586199,3005FB63AC1F3681EC8813189,1,-61.5,1
1581422046629068,3005FB63AC1F3681EC8813189,1,-61.5,1
1581422046849487,3005FB63AC1F3681EC8813189,1,-64.0,1
1581422048582669,3005FB63AC1F3681EC8813189,1,-58.5,1
1581422048609971,3005FB63AC1F3681EC8813189,1,-58.0,1
1581422048861975,3005FB63AC1F3681EC88155C9,1,-64.0,1
1581422048907629,3005FB63AC1F3681EC88155C9,1,-62.0,1
1581422049127967,3005FB63AC1F3681EC8813189,1,-57.0,1
1581422049146896,2005FB63EAC13681E5C602E89,1,-63.0,1
1581422049166151,3005FB63AC1F3681EC8813189,1,-56.5,1
1581422049199274,2005FB63EAC13681E5C602E89,1,-62.5,1
1581422049410593,90134BC1F1CE3781AEA100059,1,-60.0,1
1581422049419105,90134BC1F1CE3781AEA100019,1,-60.0,1
1581422049432449,7336CEF1C1FE3682DEA100469,1,-64.5,1
1581422049448754,7336CEF1C1FE3682DEA100699,1,-63.0,1
1581422049460082,E28068900000000018342CA49,1,-66.0,1
1581422049466046,90134BC1F1CE3781AEA100059,1,-60.0,1
1581422049483818,90134BC1F1CE3781AEA100019,1,-60.5,1
1581422049495031,7336CEF1C1FE3682DEA100699,1,-63.5,1
1581422049732341,2005FB63EAC13681E5C602E89,1,-62.5,1
1581422049745545,3005FB63AC1F3681EC8813189,1,-62.0,1
1581422049778861,3005FB63AC1F3681EC8813189,1,-62.0,1
1581422049784929,2005FB63EAC13681E5C602E89,1,-63.0,1
1581422051618544,3005FB63AC1F3681EC88149C9,1,-65.0,1
