1581420971718832,3005FB63AC1F3681EC88149C21,1,-62.5,0
1581420971731907,2005FB63AC1F3681AB1004E321,1,-66.5,0
1581420971761284,3005FB63AC1F3681EC88149C21,1,-62.5,0
1581420972009461,2005FB63AC1F3681AB1004E321,1,-65.0,0
1581420972227990,3005FB63AC1F3681EC88149C21,1,-59.5,0
1581420972256745,3005FB63AC1F3681EC8812DB21,1,-59.0,0
1581420972298026,3005FB63AC1F3681EC8812DB21,1,-58.0,0
1581420972513159,3005FB63AC1F3681EC8812DB21,1,-58.0,0
1581420972528325,3005FB63AC1F3681EC88149021,1,-62.5,0
1581420972550754,3005FB63AC1F3681EC8811B021,1,-58.5,0
1581420972557024,3005FB63AC1F3681EC8812DB21,1,-57.5,0
1581420972563219,3005FB63AC1F3681EC88149C21,1,-57.0,0
1581420972633292,E280689000000000183445D521,2,-68.5,0
1581420972669459,E280689000000000183445D521,2,-68.5,0
1581420972716267,3005FB63AC1F3681EC8814A821,3,-58.0,0
1581420972731082,3005FB63AC1F3681EC88149C21,3,-62.5,0
1581420972760105,3005FB63AC1F3681EC88149C21,3,-62.0,0
1581420972766356,3005FB63AC1F3681EC8814A821,3,-59.0,0
1581420972859622,3005FB63AC1F3681EC88131821,1,-55.0,0
1581420972869279,3005FB63AC1F3681EC8811B021,1,-57.0,0
1581420972873418,2005FB63EAC13681E4EC0F5021,1,-56.0,0
1581420972874513,3005FB63AC1F3681EC8814A821,1,-56.0,0
1581420972885334,3005FB63AC1F3681EC88149C21,1,-62.5,0
1581420972915484,2005FB63EAC13681E4EC0FEC21,1,-60.5,0
1581420972925495,3005FB63AC1F3681EC8814A821,1,-55.0,0
1581420972927531,2005FB63EAC13681E4EC0F5021,1,-56.0,0
1581420972929450,3005FB63AC1F3681EC88131821,1,-55.0,0
1581420972930594,3005FB63AC1F3681EC8811B021,1,-57.5,0
1581420972944358,3005FB63AC1F3681EC88149C21,1,-62.0,0
1581420973003931,7336CEF1C1FE3682DEA1004A21,2,-58.5,0
1581420973013711,2005FB63AC1F3681AB1004E321,2,-63.5,0
1581420973053533,7336CEF1C1FE3682DEA1004A21,2,-56.5,0
1581420973063325,2005FB63AC1F3681AB1004E321,2,-63.0,0
1581420973079923,1532FB63AC1F3681EC88046821,3,-58.5,0
1581420973092767,E280689000000000183445D521,3,-70.5,0
1581420973100674,3005FB63AC1F3681EC8813AD21,3,-59.0,0
1581420973109146,90134BC1F1CE3781AEA1000B21,3,-61.0,0
1581420973118293,1532FB63AC1F3681EC88046821,3,-59.0,0
1581420973135005,E280689000000000183445D521,3,-70.5,0
1581420973151807,3005FB63AC1F3681EC8813AD21,3,-58.0,0
1581420973235643,2005FB63EAC13681E4EC0F4F21,1,-54.0,0
1581420973241185,3005FB63AC1F3681EC88155C21,1,-58.0,0
1581420973245827,3005FB63AC1F3681EC8813AD21,1,-57.0,0
1581420973248813,3005FB63AC1F3681EC88149C21,1,-57.5,0
1581420973249922,3005FB63AC1F3681EC8814A821,1,-54.0,0
1581420973254119,3005FB63AC1F3681EC8812DB21,1,-50.5,0
1581420973258941,3005FB63AC1F3681EC88131821,1,-53.5,0
1581420973263226,2005FB63AC1F3681AB1005CE21,1,-57.0,0
1581420973264676,2005FB63EAC13681E4EC0F5021,1,-54.0,0
1581420973268966,2005FB63EAC13681E4EC0FEC21,1,-57.5,0
1581420973274508,1007CEA7AC1F3681EAC5106D21,1,-57.0,0
1581420973276955,2005FB63CE453265E5C6147321,1,-51.0,0
1581420973280689,3005FB63AC1F3681EC8805AA21,1,-60.5,0
1581420973294140,2005FB63AC1F3681AB1004E321,1,-62.0,0
1581420973299610,2005FB63EAC13681E4EC0F4B21,1,-60.5,0
1581420973307655,2005FB63EAC13681E4EC0F4F21,1,-54.0,0
1581420973308747,3005FB63AC1F3681EC8814A821,1,-56.5,0
1581420973310844,3005FB63AC1F3681EC88149C21,1,-56.5,0
1581420973311935,3005FB63AC1F3681EC8813AD21,1,-57.0,0
1581420973313301,3005FB63AC1F3681EC8805AA21,1,-59.5,0
1581420973426942,2005FB63EAC13681E4EC0F5021,1,-54.0,0
1581420973428058,1007CEA7AC1F3681EAC5106D21,1,-55.5,0
1581420973430999,2005FB63AC1F3681AB1004E321,1,-63.5,0
1581420973433309,3005FB63AC1F3681EC8812DB21,1,-49.0,0
1581420973434427,2005FB63AC1F3681AB1005CE21,1,-55.0,0
1581420973435511,3005FB63AC1F3681EC88131821,1,-55.0,0
1581420973439603,3005FB63AC1F3681EC88155C21,1,-56.5,0
1581420973442027,2005FB63CE453265E5C6147321,1,-49.0,0
1581420973475959,2005FB63EAC13681E4EC0FEC21,1,-58.5,0
1581420973506026,90134BC1F1CE3781AEA1000521,2,-56.5,0
1581420973531247,90134BC1F1CE3781AEA1000521,2,-56.5,0
1581420973569859,E2806890000000001834499421,3,-61.0,0
1581420973574188,3005FB63AC1F3681EC88149C21,3,-58.5,0
1581420973583445,E280689000000000183445D521,3,-66.0,0
1581420973596918,3005FB63AC1F3681EC8815B921,3,-58.5,0
1581420973606638,90134BC1F1CE3781AEA1001921,3,-60.5,0
1581420973625424,3005FB63AC1F3681EC8815B921,3,-57.0,0
1581420973628270,3005FB63AC1F3681EC88149C21,3,-58.0,0
1581420973629927,E280689000000000183445D521,3,-66.0,0
1581420973631012,E2806890000000001834499421,3,-61.5,0
1581420973727899,3005FB63AC1F3681EC88149021,1,-57.0,0
1581420973729944,2005FB63CE453265E5C6147321,1,-49.5,0
1581420973731073,3005FB63AC1F3681EC8812DB21,1,-48.0,0
1581420973734403,2005FB63EAC13681E4EC0F4F21,1,-51.5,0
1581420973735991,3005FB63AC1F3681EC8814A021,1,-55.0,0
1581420973737105,3005FB63AC1F3681EC88131821,1,-52.5,0
1581420973739090,3005FB63AC1F3681EC88149C21,1,-54.5,0
1581420973740241,3005FB63AC1F3681EC8814A821,1,-52.5,0
1581420973741763,2005FB63EAC13681E4EC0FEC21,1,-56.0,0
1581420973742856,3005FB63AC1F3681EC88155C21,1,-49.5,0
1581420973746288,3005FB63AC1F3681EC88131621,1,-55.5,0
1581420973747409,2005FB63EAC13681E5C602E821,1,-55.0,0
1581420973752948,3005FB63AC1F3681EC8805AA21,1,-55.0,0
1581420973757260,3005FB63AC1F3681EC88131E21,1,-55.5,0
1581420973762264,2005FB63AC1F3681AB1005CE21,1,-55.5,0
1581420973767661,2005FB63EAC13681E4EC0F4C21,1,-51.5,0
1581420973769415,2005FB63EAC13681E4EC0F4B21,1,-52.5,0
1581420973771861,3005FB63AC1F3681EC8805A921,1,-56.5,0
1581420973772967,2005FB63EAC13681E4EC0F5021,1,-52.5,0
1581420973775390,1007CEA7AC1F3681EC88046821,1,-58.5,0
1581420973776737,3005FB63AC1F3681EC88144821,1,-56.0,0
1581420973781186,2005FB63AC1F3681AB1004E321,1,-60.0,0
1581420973788797,1007CEA7AC1F3681EAC5106D21,1,-55.5,0
1581420973789943,3005FB63AC1F3681EC8813AD21,1,-54.5,0
1581420973794128,2005FB63EAC13681E5C6028D21,1,-59.5,0
1581420973807104,3005FB63AC1F3681EC88141F21,1,-58.0,0
1581420973838407,3005FB63AC1F3681EC88149C21,1,-56.5,0
1581420973840028,2005FB63EAC13681E4EC0FEC21,1,-57.5,0
1581420973841126,2005FB63EAC13681E4EC0F4B21,1,-52.0,0
1581420973845477,3005FB63AC1F3681EC8812DB21,1,-50.0,0
1581420973847124,2005FB63EAC13681E4EC0F5021,1,-53.0,0
1581420973848753,3005FB63AC1F3681EC8805AA21,1,-53.5,0
1581420973850080,3005FB63AC1F3681EC88149021,1,-59.5,0
1581420973851217,2005FB63EAC13681E4EC0F4C21,1,-50.5,0
1581420973852559,3005FB63AC1F3681EC88141F21,1,-57.0,0
1581420973857161,1007CEA7AC1F3681EAC5106D21,1,-53.0,0
1581420973860696,3005FB63AC1F3681EC88131821,1,-51.5,0
1581420973864281,3005FB63AC1F3681EC88155C21,1,-50.5,0
1581420973865447,3005FB63AC1F3681EC8814A821,1,-54.0,0
1581420973867197,3005FB63AC1F3681EC8813AD21,1,-55.0,0
1581420973869182,3005FB63AC1F3681EC8814A021,1,-55.5,0
1581420973870837,2005FB63EAC13681E4EC0F4F21,1,-52.0,0
1581420973872176,2005FB63AC1F3681AB1004E321,1,-62.5,0
1581420973874375,3005FB63AC1F3681EC8805A921,1,-56.0,0
1581420973875480,3005FB63AC1F3681EC88131E21,1,-55.5,0
1581420973876617,3005FB63AC1F3681EC88131621,1,-55.0,0
1581420973877943,2005FB63CE453265E5C6147321,1,-50.5,0
1581420973879305,3005FB63AC1F3681EC88144821,1,-55.5,0
1581420973883165,1007CEA7AC1F3681EC88046821,1,-55.5,0
1581420973886516,2005FB63EAC13681E5C602E821,1,-54.5,0
1581420973888891,2005FB63AC1F3681AB1005CE21,1,-58.0,0
1581420973938449,90134BC1F1CE3781AEA1000521,2,-54.5,0
1581420973961490,7336CEF1C1FE3682DEA1004A21,2,-58.5,0
1581420973980933,2005FB63EAC13681E5C6025A21,2,-60.5,0
1581420974007612,90134BC1F1CE3781AEA1000521,2,-57.5,0
1581420974020764,7336CEF1C1FE3682DEA1004A21,2,-58.0,0
1581420974048594,3005FB63AC1F3681EC8815B921,3,-56.5,0
1581420974072621,3005FB63AC1F3681EC88155C21,3,-60.5,0
1581420974095372,7336CEF1C1FE3682DEA1004A21,3,-57.5,0
1581420974105506,3005FB63AC1F3681EC8815B921,3,-57.5,0
1581420974106590,E280689000000000183445D521,3,-67.0,0
1581420974131478,3005FB63AC1F3681EC88155C21,3,-60.5,0
1581420974228025,3005FB63AC1F3681EC8805AA21,1,-54.0,0
1581420974229184,2005FB63EAC13681E4EC0F4B21,1,-53.5,0
1581420974230858,1007CEA7AC1F3681EAC5106D21,1,-49.5,0
1581420974231991,3005FB63AC1F3681EC88155C21,1,-53.0,0
1581420974233139,2005FB63EAC13681E5C6029321,1,-51.5,0
1581420974237338,2005FB63EAC13681E5C6027B21,1,-58.5,0
1581420974239697,2005FB63EAC13681E4EC0F5021,1,-55.5,0
1581420974242412,2005FB63EAC13681E5C602E821,1,-55.0,0
1581420974246074,3005FB63AC1F3681EC8815B921,1,-52.0,0
1581420974250277,2005FB63EAC13681E4EC0F4C21,1,-57.0,0
1581420974252179,1007CEA7AC1F3681EC88046821,1,-51.5,0
1581420974253564,7336CEF1C1FE3682DEA1004A21,1,-51.5,0
1581420974257461,2005FB63AC1F3681AB1004E321,1,-57.5,0
1581420974263533,3005FB63AC1F3681EC88131621,1,-58.0,0
1581420974265125,3005FB63AC1F3681EC88131E21,1,-58.0,0
1581420974270358,3005FB63AC1F3681EC88131821,1,-56.0,0
1581420974277533,2005FB63EAC13681E4EC0F4F21,1,-56.5,0
1581420974302413,3005FB63AC1F3681EC8811B021,1,-63.0,0
1581420974323961,90134BC1F1CE3781AEA1000B21,1,-60.0,0
1581420974344102,2005FB63EAC13681E5C602E821,1,-55.0,0
1581420974346134,7336CEF1C1FE3682DEA1004A21,1,-50.5,0
1581420974347216,3005FB63AC1F3681EC8815B921,1,-53.0,0
1581420974352930,2005FB63EAC13681E5C6029321,1,-52.5,0
1581420974357643,1007CEA7AC1F3681EAC5106D21,1,-50.5,0
1581420974360397,3005FB63AC1F3681EC88155C21,1,-53.0,0
1581420974363081,1007CEA7AC1F3681EC88046821,1,-51.5,0
1581420974365102,3005FB63AC1F3681EC8805AA21,1,-56.0,0
1581420974382983,2005FB63EAC13681E4EC0F4B21,1,-55.5,0
1581420974399960,2005FB63EAC13681E5C6027B21,1,-60.5,0
1581420974421267,7336CEF1C1FE3682DEA1004A21,2,-55.5,0
1581420974462074,7336CEF1C1FE3682DEA1004A21,2,-54.5,0
1581420974513602,3005FB63AC1F3681EC8815B921,3,-58.0,0
1581420974514720,3005FB63AC1F3681EC8812DB21,3,-57.5,0
1581420974540864,E280689000000000183445D521,3,-70.0,0
1581420974552224,3005FB63AC1F3681EC8805AA21,3,-65.5,0
1581420974568948,3005FB63AC1F3681EC8815B921,3,-58.0,0
1581420974624589,E280689000000000183445D521,3,-67.5,0
1581420974706651,7336CEF1C1FE3682DEA1004A21,1,-55.0,0
1581420974726948,3005FB63AC1F3681EC8815B921,1,-58.5,0
1581420974742352,2005FB63EAC13681E5C6025A21,1,-60.0,0
1581420974766717,7336CEF1C1FE3682DEA1004A21,1,-54.5,0
1581420974791591,2005FB63EAC13681E5C6025A21,1,-61.5,0
1581420974806495,90134BC1F1CE3781AEA1000B21,1,-62.5,0
1581420974833211,7336CEF1C1FE3682DEA1004A21,2,-52.0,0
1581420974864083,3005FB63AC1F3681EC88149C21,2,-61.5,0
1581420974873659,3005FB63AC1F3681EC88155C21,2,-63.5,0
1581420974882757,7336CEF1C1FE3682DEA1004A21,2,-53.5,0
1581420974987699,1007CEA7AC1F3681EC88046821,3,-58.5,0
1581420975030350,3005FB63AC1F3681EC8812DB21,3,-61.0,0
1581420975180933,7336CEF1C1FE3682DEA1004A21,2,-53.5,0
1581420975207632,7336CEF1C1FE3682DEA1004A21,2,-54.0,0
1581420975234065,3005FB63AC1F3681EC88131821,2,-62.0,0
1581420975282763,1007CEA7AC1F3681EC88046821,3,-60.0,0
1581420975455267,7336CEF1C1FE3682DEA1004A21,2,-55.5,0
1581420975485000,7336CEF1C1FE3682DEA1004A21,2,-55.0,0
