1581414106080080,3005FB63AC1F3681EC88131834,4,-59.5,0
1581414106116217,3005FB63AC1F3681EC88131834,4,-56.5,0
1581414106370693,3005FB63AC1F3681EC88131834,4,-59.5,0
1581414106381926,3005FB63AC1F3681EC88144834,4,-62.0,0
1581414106409203,3005FB63AC1F3681EC88131834,4,-61.0,0
1581414106614201,3005FB63AC1F3681EC88144834,4,-56.5,0
1581414106636214,3005FB63AC1F3681EC88141F34,4,-62.0,0
1581414106666070,3005FB63AC1F3681EC88144834,4,-57.0,0
1581414106677313,3005FB63AC1F3681EC88141F34,4,-61.5,0
1581414106890962,3005FB63AC1F3681EC88141F34,4,-60.0,0
1581414106900496,3005FB63AC1F3681EC88144834,4,-59.0,0
1581414106942979,3005FB63AC1F3681EC88144834,4,-58.0,0
1581414106959727,3005FB63AC1F3681EC88141F34,4,-61.0,0
1581414107423145,3005FB63AC1F3681EC88141F34,4,-63.0,0
1581414107436138,E2806890000000001834362C34,4,-70.5,0
1581414107447561,3005FB63AC1F3681EC88131834,4,-60.5,0
1581414107476196,3005FB63AC1F3681EC88141F34,4,-61.5,0
1581414107809663,3005FB63AC1F3681EC88141F34,4,-59.5,0
1581414107813412,3005FB63AC1F3681EC88144834,4,-56.0,0
1581414107815589,3005FB63AC1F3681EC88131834,4,-59.0,0
1581414107846452,3005FB63AC1F3681EC88131834,4,-59.5,0
1581414107848313,3005FB63AC1F3681EC88144834,4,-55.0,0
1581414107851521,3005FB63AC1F3681EC88141F34,4,-59.5,0
1581414108065392,3005FB63AC1F3681EC88144834,4,-55.5,0
1581414108117448,2005FB63EAC13681E5C6027B34,4,-60.0,0
1581414108130274,3005FB63AC1F3681EC88144834,4,-57.0,0
1581414108358823,3005FB63AC1F3681EC88144834,4,-55.5,0
1581414108375972,2005FB63EAC13681E5C6027B34,4,-61.0,0
1581414108395488,3005FB63AC1F3681EC88141F34,4,-63.0,0
1581414108406023,3005FB63AC1F3681EC88144834,4,-55.0,0
1581414108429799,2005FB63EAC13681E5C6027B34,4,-60.0,0
1581414108666200,3005FB63AC1F3681EC88131834,4,-66.5,0
1581414108680380,2005FB63EAC13681E5C6027B34,4,-59.5,0
1581414108689952,3005FB63AC1F3681EC88144834,4,-58.0,0
1581414108723477,2005FB63EAC13681E5C6027B34,4,-60.5,0
1581414108836845,2005FB63EAC13681E4EC0F4B34,2,-60.0,0
1581414108869916,2005FB63EAC13681E4EC0F4B34,2,-59.5,0
1581414108947376,3005FB63AC1F3681EC88144834,4,-57.0,0
1581414108978510,2005FB63EAC13681E5C6027B34,4,-62.0,0
1581414108995090,3005FB63AC1F3681EC88144834,4,-56.0,0
1581414109013433,2005FB63EAC13681E5C6027B34,4,-62.0,0
1581414109023189,3005FB63AC1F3681EC88131834,4,-60.0,0
1581414109587008,2005FB63EAC13681E4EC0F4B34,2,-62.0,0
