1581414351942686,2005FB63EAC13681E4EC0F4B35,2,-61.0,0
1581414352462238,3005FB63AC1F3681EC8812DB35,3,-61.0,0
1581414352716955,3005FB63AC1F3681EC88155C35,3,-59.5,0
1581414352756695,3005FB63AC1F3681EC8812DB35,3,-61.0,0
1581414352762809,3005FB63AC1F3681EC88155C35,3,-60.0,0
1581414352920896,2005FB63EAC13681E4EC0F4B35,2,-59.0,0
1581414352963041,2005FB63EAC13681E4EC0F4B35,2,-58.5,0
1581414353009857,3005FB63AC1F3681EC8812DB35,3,-60.5,0
1581414353035092,3005FB63AC1F3681EC88155C35,3,-57.5,0
1581414353047021,3005FB63AC1F3681EC8812DB35,3,-61.0,0
1581414353153154,3005FB63AC1F3681EC8814C135,1,-55.5,0
1581414353203051,3005FB63AC1F3681EC8814C135,1,-55.5,0
1581414353260490,2005FB63EAC13681E4EC0F4B35,2,-56.5,0
1581414353290383,2005FB63EAC13681E4EC0F4B35,2,-57.0,0
1581414353337810,3005FB63AC1F3681EC88155C35,3,-56.5,0
1581414353365334,2005FB63AC1F3681AB1005CE35,3,-62.5,0
1581414353398610,90134BC1F1CE3781AEA1000535,3,-61.5,0
1581414353415066,3005FB63AC1F3681EC88155C35,3,-55.5,0
1581414353484298,E28068900000000018342CA335,4,-67.5,0
1581414353496473,3005FB63AC1F3681EC88131735,4,-61.0,0
1581414353508815,3005FB63AC1F3681EC88132C35,4,-61.0,0
1581414353533319,E28068900000000018342CA335,4,-67.0,0
1581414353546507,3005FB63AC1F3681EC88131735,4,-60.5,0
1581414353580991,3005FB63AC1F3681EC8813AD35,1,-59.0,0
1581414353601385,E28068900000000018342CA335,1,-69.0,0
1581414353614985,3005FB63AC1F3681EC8813AD35,1,-58.5,0
1581414353638279,E28068900000000018342CA335,1,-68.5,0
1581414353771788,3005FB63AC1F3681EC8805A935,2,-58.5,0
1581414353774018,90134BC1F1CE3781AEA1000B35,2,-57.5,0
1581414353789847,2005FB63EAC13681E4EC0F4B35,2,-51.5,0
1581414353808612,3005FB63AC1F3681EC8814C135,2,-60.0,0
1581414353827910,3005FB63AC1F3681EC88131635,2,-64.5,0
1581414353839265,90134BC1F1CE3781AEA1000B35,2,-57.5,0
1581414353840991,2005FB63EAC13681E4EC0F4B35,2,-51.5,0
1581414353842449,3005FB63AC1F3681EC8805A935,2,-59.0,0
1581414353864663,3005FB63AC1F3681EC8814C135,2,-60.5,0
1581414353892714,3005FB63AC1F3681EC88155C35,3,-57.0,0
1581414353919504,3005FB63AC1F3681EC88131635,3,-58.0,0
1581414353929300,3005FB63AC1F3681EC88129C35,3,-64.5,0
1581414353943536,2005FB63EAC13681E4EC0F4B35,3,-58.0,0
1581414353952839,3005FB63AC1F3681EC88155C35,3,-57.5,0
1581414353968154,3005FB63AC1F3681EC88131635,3,-57.5,0
1581414354003807,3005FB63AC1F3681EC88129C35,3,-65.0,0
1581414354017999,1007CEA7AC1F3681EAC5106D35,4,-54.5,0
1581414354021701,3005FB63AC1F3681EC8811B035,4,-53.5,0
1581414354030445,3005FB63AC1F3681EC8815B935,4,-55.5,0
1581414354037457,3005FB63AC1F3681EC88132C35,4,-57.0,0
1581414354063603,3005FB63AC1F3681EC88077135,4,-57.5,0
1581414354073356,1007CEA7AC1F3681EC88046835,4,-59.0,0
1581414354080632,3005FB63AC1F3681EC88129C35,4,-60.5,0
1581414354084999,3005FB63AC1F3681EC8815B935,4,-54.5,0
1581414354094120,3005FB63AC1F3681EC8811B035,4,-53.5,0
1581414354098852,3005FB63AC1F3681EC88132C35,4,-56.5,0
1581414354099940,1007CEA7AC1F3681EAC5106D35,4,-54.5,0
1581414354115551,3005FB63AC1F3681EC88077135,4,-57.5,0
1581414354164703,3005FB63AC1F3681EC88144835,1,-55.0,0
1581414354170530,3005FB63AC1F3681EC88141F35,1,-58.5,0
1581414354176563,3005FB63AC1F3681EC8805AA35,1,-53.0,0
1581414354186246,1007CEA7AC1F3681EAC5106D35,1,-56.5,0
1581414354187615,3005FB63AC1F3681EC88145135,1,-56.0,0
1581414354188789,3005FB63AC1F3681EC8813AD35,1,-53.5,0
1581414354196819,2005FB63EAC13681E5C602B635,1,-58.0,0
1581414354209504,3005FB63AC1F3681EC8814C135,1,-60.0,0
1581414354239008,1007CEA7AC1F3681EAC5106D35,1,-57.5,0
1581414354240140,3005FB63AC1F3681EC8813AD35,1,-52.5,0
1581414354241235,2005FB63EAC13681E5C602B635,1,-57.0,0
1581414354250552,3005FB63AC1F3681EC88141F35,1,-58.0,0
1581414354255285,3005FB63AC1F3681EC88144835,1,-54.0,0
1581414354281117,3005FB63AC1F3681EC8805AA35,1,-54.0,0
1581414354297014,3005FB63AC1F3681EC88145135,1,-56.0,0
1581414354327992,E28068900000000018342CA335,2,-66.5,0
1581414354329105,3005FB63AC1F3681EC8805AA35,2,-53.0,0
1581414354332907,90134BC1F1CE3781AEA1000B35,2,-55.5,0
1581414354335096,7336CEF1C1FE3682DEA1005135,2,-58.5,0
1581414354337366,7336CEF1C1FE3682DEA1005C35,2,-53.0,0
1581414354338454,2005FB63EAC13681E4EC0F4B35,2,-55.0,0
1581414354343711,E28068900000000018343B1135,2,-61.5,0
1581414354346410,E2806890000000001834329F35,2,-61.5,0
1581414354347827,7336CEF1C1FE3682DEA1005035,2,-57.0,0
1581414354352292,3025AB20CA1F3681CF10111835,2,-56.5,0
1581414354354502,E2806890000000001834316B35,2,-61.0,0
1581414354359321,E2806890000000001834376035,2,-62.5,0
1581414354361700,90134BC1F1CE3781AEA1000E35,2,-57.0,0
1581414354362796,90134BC1F1CE3781AEA1001535,2,-59.5,0
1581414354366752,E2806890000000001834363335,2,-62.5,0
1581414354372807,7336CEF1C1FE3682DEA1004F35,2,-61.0,0
1581414354374753,E2806890000000001834363235,2,-61.5,0
1581414354376442,90134BC1F1CE3781AEA1001035,2,-56.5,0
1581414354381798,E280689000000000183432A035,2,-62.0,0
1581414354385965,7336CEF1C1FE3682DEA1004935,2,-58.5,0
1581414354390174,E2806890000000001834362C35,2,-65.0,0
1581414354402800,3005FB63AC1F3681EC8805A935,2,-62.5,0
1581414354409564,3005FB63AC1F3681EC8812DB35,2,-62.0,0
1581414354416476,E28068900000000018343C4B35,2,-64.5,0
1581414354423617,90134BC1F1CE3781AEA1001035,2,-56.5,0
1581414354425719,2005FB63EAC13681E4EC0F4B35,2,-56.0,0
1581414354427557,7336CEF1C1FE3682DEA1005035,2,-57.0,0
1581414354430799,90134BC1F1CE3781AEA1001535,2,-59.5,0
1581414354431916,E2806890000000001834316B35,2,-60.0,0
1581414354434731,E28068900000000018343B1135,2,-61.5,0
1581414354437596,7336CEF1C1FE3682DEA1005C35,2,-54.0,0
1581414354438976,7336CEF1C1FE3682DEA1004935,2,-58.0,0
1581414354440839,E28068900000000018342CA335,2,-64.5,0
1581414354441903,E280689000000000183432A035,2,-62.0,0
1581414354443686,E2806890000000001834363335,2,-62.0,0
1581414354444737,E2806890000000001834329F35,2,-61.0,0
1581414354447683,90134BC1F1CE3781AEA1000E35,2,-57.0,0
1581414354449037,90134BC1F1CE3781AEA1000B35,2,-55.5,0
1581414354450130,3025AB20CA1F3681CF10111835,2,-56.5,0
1581414354452386,E2806890000000001834362C35,2,-64.0,0
1581414354453492,7336CEF1C1FE3682DEA1005135,2,-57.5,0
1581414354454577,E2806890000000001834376035,2,-62.0,0
1581414354461051,7336CEF1C1FE3682DEA1004F35,2,-59.0,0
1581414354464190,E2806890000000001834363235,2,-61.5,0
1581414354467002,E2806890000000001834316C35,2,-62.0,0
1581414354487474,3005FB63AC1F3681EC8814C135,2,-60.0,0
1581414354500060,3005FB63AC1F3681EC8805A935,2,-64.5,0
1581414354533529,7336CEF1C1FE3682DEA1004E35,3,-59.0,0
1581414354534649,90144BC1F1CE3681EA88081135,3,-54.0,0
1581414354539762,7336CEF1C1FE3682DEA1004F35,3,-58.5,0
1581414354543572,90134BC1F1CE3781AEA1001135,3,-59.0,0
1581414354544927,7336CEF1C1FE3682DEA1004A35,3,-52.0,0
1581414354548214,7336CEF1C1FE3682DEA1004C35,3,-59.0,0
1581414354549824,7336CEF1C1FE3682DEA1004635,3,-54.5,0
1581414354550928,90134BC1F1CE3781AEA1000535,3,-54.5,0
1581414354552027,90134BC1F1CE3781AEA1000135,3,-56.5,0
1581414354555875,3005FB63AC1F3681EC88155C35,3,-58.0,0
1581414354572866,7336CEF1C1FE3682DEA1006935,3,-60.5,0
1581414354582422,3025AB20CA1F3681CF10111835,3,-62.0,0
1581414354593664,7336CEF1C1FE3682DEA1005135,3,-62.0,0
1581414354602007,90134BC1F1CE3781AEA1000135,3,-56.0,0
1581414354604768,7336CEF1C1FE3682DEA1004A35,3,-52.0,0
1581414354606118,90134BC1F1CE3781AEA1001135,3,-59.5,0
1581414354607707,90144BC1F1CE3681EA88081135,3,-54.0,0
1581414354608822,90134BC1F1CE3781AEA1000535,3,-54.0,0
1581414354610873,7336CEF1C1FE3682DEA1004F35,3,-58.0,0
1581414354614652,7336CEF1C1FE3682DEA1004635,3,-54.0,0
1581414354618952,7336CEF1C1FE3682DEA1004C35,3,-59.5,0
1581414354620373,3005FB63AC1F3681EC88155C35,3,-59.0,0
1581414354621505,7336CEF1C1FE3682DEA1004E35,3,-59.0,0
1581414354639470,3025AB20CA1F3681CF10111835,3,-60.5,0
1581414354649013,7336CEF1C1FE3682DEA1006935,3,-61.0,0
1581414354673800,3005FB63AC1F3681EC88145135,4,-55.0,0
1581414354675141,3005FB63AC1F3681EC88129C35,4,-58.0,0
1581414354684154,1007CEA7AC1F3681EC88046835,4,-57.5,0
1581414354686414,3005FB63AC1F3681EC8815B935,4,-51.5,0
1581414354689630,3005FB63AC1F3681EC8811B035,4,-53.5,0
1581414354691651,3005FB63AC1F3681EC88145A35,4,-57.5,0
1581414354696439,1007CEA7AC1F3681EAC5106D35,4,-53.0,0
1581414354710646,3005FB63AC1F3681EC8812AB35,4,-64.0,0
1581414354721045,3005FB63AC1F3681EC8814B735,4,-61.5,0
1581414354740224,3005FB63AC1F3681EC8814C135,4,-59.5,0
1581414354749841,3005FB63AC1F3681EC8815B935,4,-51.5,0
1581414354752115,3005FB63AC1F3681EC8811B035,4,-53.5,0
1581414354759395,1007CEA7AC1F3681EAC5106D35,4,-53.5,0
1581414354761588,3005FB63AC1F3681EC88145A35,4,-57.5,0
1581414354764232,3005FB63AC1F3681EC88145135,4,-54.5,0
1581414354765779,3005FB63AC1F3681EC88129C35,4,-57.5,0
1581414354768206,3005FB63AC1F3681EC8812AB35,4,-64.0,0
1581414354771750,1007CEA7AC1F3681EC88046835,4,-57.5,0
1581414354783305,3005FB63AC1F3681EC8814B735,4,-60.0,0
1581414354814981,3005FB63AC1F3681EC8811B035,1,-56.0,0
1581414354818451,1007CEA7AC1F3681EAC5106D35,1,-55.0,0
1581414354821216,3005FB63AC1F3681EC8813AD35,1,-52.0,0
1581414354823981,3005FB63AC1F3681EC88144835,1,-54.0,0
1581414354825646,3005FB63AC1F3681EC88141F35,1,-59.0,0
1581414354834713,2005FB63EAC13681E5C602B635,1,-56.5,0
1581414354838521,3005FB63AC1F3681EC8814BC35,1,-58.0,0
1581414354857508,3005FB63AC1F3681EC8814C135,1,-58.5,0
1581414354867212,3005FB63AC1F3681EC8805A535,1,-65.0,0
1581414354888839,1007CEA7AC1F3681EAC5106D35,1,-54.0,0
1581414354891765,3005FB63AC1F3681EC8813AD35,1,-52.0,0
1581414354894714,3005FB63AC1F3681EC88141F35,1,-58.0,0
1581414354897387,3005FB63AC1F3681EC8814BC35,1,-57.0,0
1581414354902408,3005FB63AC1F3681EC88144835,1,-53.0,0
1581414354903574,3005FB63AC1F3681EC8811B035,1,-57.0,0
1581414354911245,2005FB63EAC13681E5C602B635,1,-56.5,0
1581414354922251,3005FB63AC1F3681EC8805AA35,1,-57.0,0
1581414354933584,3005FB63AC1F3681EC8814C135,1,-57.5,0
1581414354961589,E28068900000000018342CA335,2,-59.0,0
1581414354963658,E2806890000000001834362C35,2,-63.5,0
1581414354976454,E28068900000000018342CA435,2,-64.5,0
1581414354987703,E2806890000000001834316C35,2,-62.0,0
1581414354992812,E2806890000000001834316B35,2,-61.0,0
1581414354998096,E2806890000000001834376035,2,-63.0,0
1581414355006192,7336CEF1C1FE3682DEA1005C35,2,-59.0,0
1581414355013347,7336CEF1C1FE3682DEA1005135,2,-59.5,0
1581414355019511,90134BC1F1CE3781AEA1001035,2,-60.5,0
1581414355027376,E2806890000000001834316B35,2,-60.5,0
1581414355028794,E2806890000000001834376035,2,-63.0,0
1581414355031208,E28068900000000018342CA435,2,-65.0,0
1581414355032256,E2806890000000001834362C35,2,-64.5,0
1581414355038138,E28068900000000018342CA335,2,-59.5,0
1581414355049655,7336CEF1C1FE3682DEA1005135,2,-59.0,0
1581414355059312,7336CEF1C1FE3682DEA1005C35,2,-59.0,0
1581414355081182,E2806890000000001834316C35,2,-62.5,0
1581414355096860,90134BC1F1CE3781AEA1000535,3,-55.5,0
1581414355100975,7336CEF1C1FE3682DEA1004A35,3,-53.5,0
1581414355106805,7336CEF1C1FE3682DEA1004635,3,-55.5,0
1581414355113601,90144BC1F1CE3681EA88081135,3,-55.0,0
1581414355115918,90134BC1F1CE3781AEA1000135,3,-57.5,0
1581414355131853,90134BC1F1CE3781AEA1001135,3,-64.5,0
1581414355143262,7336CEF1C1FE3682DEA1004F35,3,-62.5,0
1581414355153200,E2806890000000001834362C35,3,-63.5,0
1581414355160308,90134BC1F1CE3781AEA1000135,3,-57.0,0
1581414355162526,90144BC1F1CE3681EA88081135,3,-55.0,0
1581414355165183,90134BC1F1CE3781AEA1000535,3,-56.0,0
1581414355168253,7336CEF1C1FE3682DEA1004A35,3,-53.5,0
1581414355169364,7336CEF1C1FE3682DEA1004635,3,-56.0,0
1581414355180764,7336CEF1C1FE3682DEA1004F35,3,-62.5,0
1581414355213569,1007CEA7AC1F3681EAC5106D35,4,-55.5,0
1581414355216576,3005FB63AC1F3681EC88129C35,4,-57.5,0
1581414355218766,3005FB63AC1F3681EC8815B935,4,-51.5,0
1581414355246510,2005FB63EAC13681E5C6027B35,4,-58.0,0
1581414355248244,3005FB63AC1F3681EC8811B035,4,-56.5,0
1581414355258603,3005FB63AC1F3681EC88077135,4,-59.0,0
1581414355268163,3005FB63AC1F3681EC88145A35,4,-60.0,0
1581414355277931,1007CEA7AC1F3681EC88046835,4,-59.5,0
1581414355287452,1007CEA7AC1F3681EAC5106D35,4,-56.5,0
1581414355288535,3005FB63AC1F3681EC88129C35,4,-58.5,0
1581414355289857,3005FB63AC1F3681EC8811B035,4,-56.5,0
1581414355294373,2005FB63EAC13681E5C6027B35,4,-57.5,0
1581414355295523,3005FB63AC1F3681EC8815B935,4,-52.5,0
1581414355355821,3005FB63AC1F3681EC8813AD35,1,-53.5,0
1581414355364598,3005FB63AC1F3681EC88144835,1,-54.0,0
1581414355392466,3005FB63AC1F3681EC88144835,1,-54.0,0
1581414355396387,3005FB63AC1F3681EC8813AD35,1,-54.0,0
1581414355435532,E28068900000000018342CA335,2,-67.0,0
1581414355450051,E2806890000000001834376035,2,-63.5,0
1581414355459950,E2806890000000001834362C35,2,-65.5,0
1581414355501187,E28068900000000018342CA335,2,-68.0,0
1581414355511060,E2806890000000001834362C35,2,-66.5,0
1581414355547502,90134BC1F1CE3781AEA1000535,3,-58.0,0
1581414355551284,7336CEF1C1FE3682DEA1004635,3,-60.0,0
1581414355553651,90144BC1F1CE3681EA88081135,3,-60.0,0
1581414355555008,90134BC1F1CE3781AEA1000135,3,-58.0,0
1581414355558200,7336CEF1C1FE3682DEA1004A35,3,-57.5,0
1581414355570709,7336CEF1C1FE3682DEA1006935,3,-60.0,0
1581414355582013,7336CEF1C1FE3682DEA1004C35,3,-60.0,0
1581414355610095,7336CEF1C1FE3682DEA1004A35,3,-58.5,0
1581414355611719,90134BC1F1CE3781AEA1000535,3,-59.0,0
1581414355613291,90134BC1F1CE3781AEA1000135,3,-58.0,0
1581414355627304,7336CEF1C1FE3682DEA1004635,3,-61.0,0
1581414355635502,7336CEF1C1FE3682DEA1006935,3,-62.5,0
1581414355642651,90144BC1F1CE3681EA88081135,3,-61.5,0
1581414355664498,3005FB63AC1F3681EC8815B935,4,-55.5,0
1581414355680489,3005FB63AC1F3681EC88129C35,4,-62.0,0
1581414355696952,3005FB63AC1F3681EC88131835,4,-59.5,0
1581414355730806,3005FB63AC1F3681EC8815B935,4,-56.5,0
1581414355743861,3005FB63AC1F3681EC88131835,4,-59.0,0
1581414355800346,3005FB63AC1F3681EC88131835,1,-63.5,0
1581414355814990,3005FB63AC1F3681EC88144835,1,-60.5,0
1581414356063960,3005FB63AC1F3681EC88131835,4,-60.0,0
1581414356097148,3005FB63AC1F3681EC88131835,1,-62.5,0
1581414356149159,3005FB63AC1F3681EC88131835,1,-61.5,0
1581414356311178,3005FB63AC1F3681EC88131835,4,-59.5,0
1581414356356499,3005FB63AC1F3681EC88131835,4,-60.5,0
1581414356404745,3005FB63AC1F3681EC88131835,1,-62.5,0
1581414356623754,3005FB63AC1F3681EC88131835,4,-62.5,0
