1581415044732105,90134BC1F1CE3781AEA1000B31,4,-56.0,0
1581415044760333,90134BC1F1CE3781AEA1000B31,4,-55.5,0
1581415045402949,90134BC1F1CE3781AEA1000B31,4,-55.5,0
1581415045460480,90134BC1F1CE3781AEA1000B31,4,-57.5,0
1581415046551140,90134BC1F1CE3781AEA1000B31,4,-61.0,0
1581415046776906,1007CEA7AC1F3681EAC5106D31,4,-53.5,0
1581415046815478,1007CEA7AC1F3681EAC5106D31,4,-54.0,0
1581415047142857,7336CEF1C1FE3682DEA1004631,4,-58.0,0
1581415047146662,90134BC1F1CE3781AEA1000531,4,-57.0,0
1581415047156780,90144BC1F1CE3681EA88081131,4,-57.5,0
1581415047159027,3005FB63AC1F3681EC8812DB31,4,-57.5,0
1581415047161280,E28068900000000018344AC531,4,-67.5,0
1581415047173402,1007CEA7AC1F3681EAC5106D31,4,-59.0,0
1581415047185133,90134BC1F1CE3781AEA1000131,4,-59.0,0
1581415047199925,7336CEF1C1FE3682DEA1004A31,4,-60.0,0
1581415047206551,7336CEF1C1FE3682DEA1004631,4,-58.0,0
1581415047208122,90134BC1F1CE3781AEA1000531,4,-57.5,0
1581415047209513,90144BC1F1CE3681EA88081131,4,-58.0,0
1581415047213482,E28068900000000018344AC531,4,-67.0,0
1581415047217741,1007CEA7AC1F3681EAC5106D31,4,-57.0,0
1581415047219926,3005FB63AC1F3681EC8812DB31,4,-57.0,0
1581415047238085,90134BC1F1CE3781AEA1000131,4,-59.5,0
1581415047249500,90134BC1F1CE3781AEA1000B31,4,-59.0,0
1581415047434266,90144BC1F1CE3681EA88081131,4,-55.0,0
1581415047439283,1007CEA7AC1F3681EAC5106D31,4,-55.0,0
1581415047442427,7336CEF1C1FE3682DEA1004631,4,-56.0,0
1581415047443530,90134BC1F1CE3781AEA1000531,4,-55.5,0
1581415047445309,90134BC1F1CE3781AEA1000131,4,-57.5,0
1581415047447609,7336CEF1C1FE3682DEA1004A31,4,-53.0,0
1581415047475478,7336CEF1C1FE3682DEA1004C31,4,-62.0,0
1581415047486756,90134BC1F1CE3781AEA1000E31,4,-61.5,0
1581415047494714,90144BC1F1CE3681EA88081131,4,-54.5,0
1581415047498410,90134BC1F1CE3781AEA1000531,4,-55.5,0
1581415047499791,7336CEF1C1FE3682DEA1004A31,4,-52.5,0
1581415047502406,90134BC1F1CE3781AEA1000131,4,-57.0,0
1581415047503510,1007CEA7AC1F3681EAC5106D31,4,-56.5,0
1581415047504895,7336CEF1C1FE3682DEA1004631,4,-55.0,0
1581415047525503,7336CEF1C1FE3682DEA1004C31,4,-61.5,0
1581415047720568,1007CEA7AC1F3681EAC5106D31,4,-57.5,0
1581415047726415,7336CEF1C1FE3682DEA1004A31,4,-58.5,0
1581415047747308,90134BC1F1CE3781AEA1000531,4,-62.5,0
1581415047760352,90144BC1F1CE3681EA88081131,4,-61.5,0
1581415047793641,1007CEA7AC1F3681EAC5106D31,4,-59.5,0
1581415048012351,E28068900000000018344AC531,4,-70.5,0
1581415048647689,3005FB63AC1F3681EC88155C31,2,-62.5,0
1581415048675366,3005FB63AC1F3681EC88155C31,2,-63.0,0
1581415048750515,90134BC1F1CE3781AEA1000B31,4,-57.5,0
1581415048794377,90134BC1F1CE3781AEA1000B31,4,-57.0,0
1581415048897735,3005FB63AC1F3681EC88155C31,2,-61.5,0
1581415048949838,3005FB63AC1F3681EC88155C31,2,-62.0,0
1581415049864917,3005FB63AC1F3681EC88155C31,2,-63.0,0
1581415049901039,3005FB63AC1F3681EC88155C31,2,-64.0,0
