1581414920191330,7336CEF1C1FE3682DEA1004A32,3,-58.5,0
1581414920225191,7336CEF1C1FE3682DEA1004A32,3,-60.0,0
1581414920447711,7336CEF1C1FE3682DEA1004A32,3,-58.5,0
1581414920477721,7336CEF1C1FE3682DEA1004A32,3,-59.5,0
1581414920695830,90134BC1F1CE3781AEA1000B32,3,-62.0,0
1581414921171799,7336CEF1C1FE3682DEA1004A32,3,-61.0,0
1581414921189824,7336CEF1C1FE3682DEA1004A32,3,-58.5,0
1581414921205349,90134BC1F1CE3781AEA1000B32,3,-60.5,0
1581414921400495,7336CEF1C1FE3682DEA1004A32,3,-57.5,0
1581414921419418,90134BC1F1CE3781AEA1000B32,3,-62.0,0
1581414921435941,90144BC1F1CE3681EA88081132,3,-59.5,0
1581414921472071,90144BC1F1CE3681EA88081132,3,-60.5,0
1581414921487672,7336CEF1C1FE3682DEA1004A32,3,-59.0,0
1581414921659127,90134BC1F1CE3781AEA1000B32,2,-62.0,0
1581414921691266,7336CEF1C1FE3682DEA1004A32,3,-57.5,0
1581414921704439,E28068900000000018344AC532,3,-70.5,0
1581414921715666,3005FB63AC1F3681EC88155C32,3,-63.0,0
1581414921744111,E28068900000000018344AC532,3,-69.5,0
1581414921791937,90134BC1F1CE3781AEA1000B32,4,-62.5,0
1581414921829644,90134BC1F1CE3781AEA1000B32,4,-61.5,0
1581414921962024,3005FB63AC1F3681EC88131732,1,-54.5,0
1581414921964780,3005FB63AC1F3681EC88142832,1,-52.5,0
1581414921965895,1007CEA7AC1F3681EC88046832,1,-55.0,0
1581414921969538,2005FB63EAC13681E4EC0FD232,1,-53.5,0
1581414921972310,3005FB63AC1F3681EC8805A932,1,-54.5,0
1581414921973898,3005FB63AC1F3681EC8811B032,1,-50.5,0
1581414921975021,3005FB63AC1F3681EC88155C32,1,-51.5,0
1581414921982164,3005FB63AC1F3681EC88145A32,1,-58.0,0
1581414921984892,2005FB63EAC13681E5C602E832,1,-58.5,0
1581414921988674,3005FB63AC1F3681EC8814A432,1,-56.0,0
1581414921991284,2005FB63EAC13681E5C6025A32,1,-58.0,0
1581414922006568,3005FB63AC1F3681EC88132C32,1,-57.0,0
1581414922016329,3005FB63AC1F3681EC8812DB32,1,-58.0,0
1581414922025874,2005FB63EAC13681E4EC0FE832,1,-56.5,0
1581414922033835,3005FB63AC1F3681EC8814A432,1,-53.5,0
1581414922036822,2005FB63EAC13681E4EC0FD232,1,-51.5,0
1581414922037913,2005FB63EAC13681E5C6025A32,1,-55.5,0
1581414922039505,3005FB63AC1F3681EC88142832,1,-49.5,0
1581414922042454,3005FB63AC1F3681EC88131732,1,-52.0,0
1581414922046046,2005FB63EAC13681E5C602E832,1,-55.5,0
1581414922047151,3005FB63AC1F3681EC8811B032,1,-48.5,0
1581414922050366,3005FB63AC1F3681EC88155C32,1,-49.5,0
1581414922056065,3005FB63AC1F3681EC88145A32,1,-55.5,0
1581414922057280,3005FB63AC1F3681EC8805A932,1,-53.0,0
1581414922058415,3005FB63AC1F3681EC88132C32,1,-54.5,0
1581414922059528,1007CEA7AC1F3681EC88046832,1,-52.0,0
1581414922061299,3005FB63AC1F3681EC8812DB32,1,-57.0,0
1581414922107296,90134BC1F1CE3781AEA1000B32,2,-60.5,0
1581414922134808,90134BC1F1CE3781AEA1000B32,2,-59.5,0
1581414922213859,E28068900000000018344AC532,3,-68.0,0
1581414922259473,E28068900000000018344AC532,3,-67.5,0
1581414922278650,3025AB20CA1F3681CF10111832,4,-59.0,0
1581414922281797,90134BC1F1CE3781AEA1000B32,4,-55.5,0
1581414922283151,7336CEF1C1FE3682DEA1005032,4,-59.0,0
1581414922284545,7336CEF1C1FE3682DEA1005C32,4,-59.0,0
1581414922288627,E2806890000000001834362C32,4,-64.5,0
1581414922303332,E2806890000000001834316B32,4,-65.5,0
1581414922312892,3005FB63AC1F3681EC88144832,4,-60.0,0
1581414922324416,E2806890000000001834316C32,4,-74.0,0
1581414922333055,7336CEF1C1FE3682DEA1005C32,4,-59.5,0
1581414922334391,3025AB20CA1F3681CF10111832,4,-59.0,0
1581414922335487,90134BC1F1CE3781AEA1000B32,4,-56.5,0
1581414922339795,7336CEF1C1FE3682DEA1005032,4,-60.0,0
1581414922342329,E2806890000000001834362C32,4,-66.5,0
1581414922363281,E2806890000000001834316B32,4,-65.0,0
1581414922372880,3005FB63AC1F3681EC88144832,4,-58.0,0
1581414922393481,3005FB63AC1F3681EC88131732,1,-46.0,0
1581414922397674,1007CEA7AC1F3681EC88046832,1,-47.0,0
1581414922398798,3005FB63AC1F3681EC8814C132,1,-46.5,0
1581414922401582,2005FB63EAC13681E5C6029332,1,-50.0,0
1581414922402694,3005FB63AC1F3681EC88129C32,1,-52.0,0
1581414922403734,3005FB63AC1F3681EC88142832,1,-43.0,0
1581414922404819,3005FB63AC1F3681EC8805A932,1,-55.0,0
