1581420215029638,2005FB63AC1F3681AB1004E325,3,-66.0,0
1581420216253485,2005FB63AC1F3681AB1004E325,3,-64.0,0
1581420216305301,2005FB63AC1F3681AB1004E325,3,-64.0,0
1581420216956355,3005FB63AC1F3681EC88144825,2,-57.5,0
1581420216967673,3005FB63AC1F3681EC88141F25,2,-60.0,0
1581420216985827,3005FB63AC1F3681EC88144825,2,-57.0,0
1581420217006509,3005FB63AC1F3681EC88141F25,2,-59.5,0
1581420217049680,3005FB63AC1F3681EC8813AD25,3,-62.0,0
1581420217074271,3005FB63AC1F3681EC8814A025,3,-61.0,0
1581420217259894,3005FB63AC1F3681EC88144825,2,-60.5,0
1581420217276139,3005FB63AC1F3681EC88141F25,2,-60.0,0
1581420217334721,2005FB63AC1F3681AB1004E325,3,-63.0,0
1581420217376317,2005FB63AC1F3681AB1004E325,3,-62.5,0
1581420217474122,3005FB63AC1F3681EC88131825,1,-53.5,0
1581420217476353,3005FB63AC1F3681EC8812DB25,1,-60.0,0
1581420217492182,1007CEA7AC1F3681EC88046825,1,-61.0,0
1581420217498320,2005FB63EAC13681E4EC0F5025,1,-60.0,0
1581420217504474,3005FB63AC1F3681EC88155C25,1,-60.5,0
1581420217511938,3005FB63AC1F3681EC88131825,1,-53.5,0
1581420217529104,2005FB63EAC13681E4EC0F5025,1,-58.0,0
1581420217540540,3005FB63AC1F3681EC8812DB25,1,-60.5,0
1581420217557105,1007CEA7AC1F3681EC88046825,1,-60.5,0
1581420217638200,3005FB63AC1F3681EC8814A825,3,-56.5,0
1581420217640023,2005FB63AC1F3681AB1004E325,3,-62.0,0
1581420217661842,2005FB63EAC13681E4EC0FE825,3,-57.5,0
1581420217673077,3005FB63AC1F3681EC8814B725,3,-60.0,0
1581420217682805,2005FB63EAC13681E4EC0FEC25,3,-61.0,0
1581420217694846,3005FB63AC1F3681EC8814A825,3,-56.5,0
1581420217713528,3005FB63AC1F3681EC8814B725,3,-60.0,0
1581420217723382,2005FB63AC1F3681AB1004E325,3,-62.5,0
1581420217813703,3005FB63AC1F3681EC88131625,1,-54.0,0
1581420217819468,3005FB63AC1F3681EC88131825,1,-54.0,0
1581420217820796,3005FB63AC1F3681EC8805AA25,1,-55.5,0
1581420217831423,3005FB63AC1F3681EC8812DB25,1,-54.0,0
1581420217836160,3005FB63AC1F3681EC88131E25,1,-55.0,0
1581420217838945,2005FB63EAC13681E4EC0F4B25,1,-53.0,0
1581420217848224,1007CEA7AC1F3681EAC5106D25,1,-54.0,0
1581420217851308,2005FB63EAC13681E4EC0F5025,1,-58.0,0
1581420217884267,3005FB63AC1F3681EC8814A825,1,-59.0,0
1581420217894537,3005FB63AC1F3681EC88131E25,1,-53.5,0
1581420217898322,2005FB63EAC13681E4EC0F4B25,1,-51.0,0
1581420217903581,3005FB63AC1F3681EC88131625,1,-52.0,0
1581420217905181,1007CEA7AC1F3681EC88046825,1,-55.0,0
1581420217906915,1007CEA7AC1F3681EAC5106D25,1,-50.0,0
1581420217908299,3005FB63AC1F3681EC88131825,1,-53.0,0
1581420217910739,3005FB63AC1F3681EC8813AD25,1,-54.0,0
1581420217915848,3005FB63AC1F3681EC8812DB25,1,-54.5,0
1581420217917613,3005FB63AC1F3681EC8805AA25,1,-54.5,0
1581420217956940,2005FB63EAC13681E4EC0F5025,1,-64.0,0
1581420217991101,3005FB63AC1F3681EC8812DB25,2,-62.0,0
1581420218030065,3005FB63AC1F3681EC8812DB25,2,-61.5,0
1581420218071180,3005FB63AC1F3681EC8814A825,3,-55.5,0
1581420218072909,2005FB63EAC13681E4EC0FEC25,3,-61.5,0
