1581419571220748,3005FB63AC1F3681EC88131827,1,-61.0,0
1581419571476406,2005FB63EAC13681E4EC0F4B27,1,-59.5,0
1581419571489615,3005FB63AC1F3681EC8812DB27,1,-60.0,0
1581419571524027,3005FB63AC1F3681EC8812DB27,1,-59.5,0
1581419571729033,3005FB63AC1F3681EC88155C27,1,-57.5,0
1581419571748990,3005FB63AC1F3681EC8812DB27,1,-60.5,0
1581419571760761,3005FB63AC1F3681EC88155C27,1,-56.5,0
1581419571780874,3005FB63AC1F3681EC8812DB27,1,-60.5,0
1581419571999075,2005FB63EAC13681E5C6027B27,1,-59.0,0
1581419572001026,3005FB63AC1F3681EC88155C27,1,-53.5,0
1581419572012701,3005FB63AC1F3681EC8811B027,1,-59.0,0
1581419572040634,3005FB63AC1F3681EC88155C27,1,-54.0,0
1581419572042005,2005FB63EAC13681E5C6027B27,1,-59.0,0
1581419572059901,3005FB63AC1F3681EC8811B027,1,-59.0,0
1581419572067598,3005FB63AC1F3681EC88131827,1,-63.0,0
1581419572113458,2005FB63AC1F3681AB1004E327,2,-61.5,0
1581419572123057,3005FB63AC1F3681EC88132C27,2,-62.5,0
1581419572160710,2005FB63AC1F3681AB1004E327,2,-60.5,0
1581419572337865,3005FB63AC1F3681EC88155C27,1,-55.5,0
1581419572363811,3005FB63AC1F3681EC88155C27,1,-55.0,0
1581419572426920,2005FB63AC1F3681AB1004E327,2,-61.5,0
1581419572458098,2005FB63EAC13681E5C602A127,2,-62.0,0
1581419572494636,2005FB63AC1F3681AB1004E327,2,-61.0,0
1581419572545005,2005FB63EAC13681E5C6028D27,3,-59.5,0
1581419572564330,2005FB63AC1F3681AB1004E327,3,-62.5,0
1581419572571455,2005FB63EAC13681E5C6028D27,3,-57.5,0
1581419572671000,3005FB63AC1F3681EC8811B027,1,-53.5,0
1581419572672822,2005FB63EAC13681E5C6025A27,1,-56.0,0
1581419572673902,2005FB63EAC13681E4EC0F4F27,1,-59.0,0
1581419572676282,3005FB63AC1F3681EC88131827,1,-58.5,0
1581419572677365,3005FB63AC1F3681EC8811B527,1,-56.0,0
1581419572683388,3005FB63AC1F3681EC88155C27,1,-53.0,0
1581419572713136,3005FB63AC1F3681EC8812AB27,1,-59.5,0
1581419572731667,3005FB63AC1F3681EC88144827,1,-66.0,0
1581419572738758,3005FB63AC1F3681EC88155C27,1,-54.0,0
1581419572739887,2005FB63EAC13681E5C6025A27,1,-56.5,0
1581419572741525,3005FB63AC1F3681EC8811B527,1,-56.5,0
1581419572743139,3005FB63AC1F3681EC88131827,1,-58.5,0
1581419572749574,2005FB63EAC13681E4EC0F4F27,1,-59.0,0
1581419572751674,3005FB63AC1F3681EC8811B027,1,-54.0,0
1581419572806369,2005FB63EAC13681E4EC0FE927,2,-59.0,0
1581419572830225,2005FB63AC1F3681AB1004E327,2,-61.0,0
1581419572842487,2005FB63EAC13681E4EC0FE927,2,-59.0,0
1581419572860342,2005FB63AC1F3681AB1004E327,2,-61.0,0
1581419572886247,3005FB63AC1F3681EC88149C27,3,-54.5,0
1581419572888206,3005FB63AC1F3681EC88149027,3,-53.0,0
1581419572891970,2005FB63EAC13681E5C6028D27,3,-54.5,0
1581419572894587,3005FB63AC1F3681EC8814A827,3,-54.0,0
1581419572895678,3005FB63AC1F3681EC8814B727,3,-58.5,0
1581419572898519,3005FB63AC1F3681EC88131627,3,-50.5,0
1581419572901402,2005FB63AC1F3681AB1004E327,3,-55.5,0
1581419573021406,3005FB63AC1F3681EC8812DB27,3,-57.5,0
1581419573024231,3005FB63AC1F3681EC8814A427,3,-60.5,0
1581419573027353,2005FB63EAC13681E4EC0FEA27,3,-56.5,0
1581419573031098,3005FB63AC1F3681EC88150127,3,-56.5,0
1581419573039025,2005FB63EAC13681E4EC0FEC27,3,-57.5,0
1581419573041093,3005FB63AC1F3681EC8805AA27,3,-57.0,0
1581419573042806,2005FB63EAC13681E4EC0F4B27,3,-55.5,0
1581419573048806,3005FB63AC1F3681EC8814C127,3,-60.0,0
1581419573049895,3005FB63AC1F3681EC8814BC27,3,-55.0,0
1581419573051951,2005FB63EAC13681E4EC0FE827,3,-55.5,0
1581419573081819,3005FB63AC1F3681EC8814B627,3,-57.0,0
1581419573094956,3005FB63AC1F3681EC8815B927,3,-51.0,0
1581419573102928,3005FB63AC1F3681EC8814A827,3,-52.5,0
1581419573106401,2005FB63EAC13681E4EC0FEA27,3,-54.5,0
1581419573110271,2005FB63AC1F3681AB1004E327,3,-52.5,0
1581419573111622,3005FB63AC1F3681EC8814C127,3,-56.5,0
1581419573114248,3005FB63AC1F3681EC88149027,3,-48.0,0
1581419573115572,2005FB63EAC13681E4EC0FEC27,3,-57.0,0
1581419573116708,3005FB63AC1F3681EC8814B727,3,-53.5,0
1581419573119090,3005FB63AC1F3681EC8812DB27,3,-55.0,0
1581419573120225,2005FB63EAC13681E4EC0FE827,3,-54.0,0
1581419573121310,3005FB63AC1F3681EC8814BC27,3,-54.0,0
1581419573122694,3005FB63AC1F3681EC88149C27,3,-49.5,0
1581419573123935,3005FB63AC1F3681EC8805AA27,3,-57.0,0
1581419573125290,3005FB63AC1F3681EC88131627,3,-46.0,0
1581419573128222,2005FB63EAC13681E4EC0F4B27,3,-53.0,0
1581419573129356,3005FB63AC1F3681EC8814A427,3,-56.5,0
1581419573130488,2005FB63EAC13681E5C6028D27,3,-49.5,0
1581419573131832,3005FB63AC1F3681EC88150127,3,-56.0,0
1581419573154720,2005FB63EAC13681E5C602A127,3,-64.0,0
1581419573171356,3005FB63AC1F3681EC8814B627,3,-56.0,0
1581419573257396,3005FB63AC1F3681EC88144827,1,-59.0,0
1581419573263928,2005FB63AC1F3681AB10052A27,1,-56.0,0
1581419573266374,2005FB63EAC13681E4EC0F4C27,1,-57.5,0
1581419573269417,2005FB63EAC13681E4EC0F4F27,1,-58.5,0
1581419573272486,2005FB63EAC13681E4EC0F5027,1,-57.5,0
1581419573277905,3005FB63AC1F3681EC88131827,1,-56.0,0
1581419573288461,3005FB63AC1F3681EC88155C27,1,-60.0,0
1581419573295696,3005FB63AC1F3681EC8811B027,1,-60.5,0
1581419573318425,3005FB63AC1F3681EC88131827,1,-57.0,0
1581419573322386,2005FB63EAC13681E4EC0F4F27,1,-58.0,0
1581419573325577,3005FB63AC1F3681EC8811B027,1,-58.0,0
1581419573334080,2005FB63EAC13681E4EC0F4C27,1,-57.5,0
1581419573346787,2005FB63AC1F3681AB10052A27,1,-60.0,0
1581419573358059,2005FB63EAC13681E4EC0F5027,1,-57.0,0
1581419573367548,3005FB63AC1F3681EC88144827,1,-61.0,0
1581419573387426,2005FB63AC1F3681AB10052A27,2,-56.0,0
1581419573393396,3005FB63AC1F3681EC8812DB27,2,-59.0,0
1581419573403161,90134BC1F1CE3781AEA1000527,2,-61.0,0
1581419573406741,90144BC1F1CE3681EA88081127,2,-56.0,0
1581419573419837,7336CEF1C1FE3682DEA1004A27,2,-57.0,0
1581419573431219,2005FB63EAC13681E4EC0FE927,2,-61.0,0
1581419573441035,3005FB63AC1F3681EC8814BC27,2,-59.0,0
1581419573450933,2005FB63AC1F3681AB10052A27,2,-56.5,0
1581419573471155,7336CEF1C1FE3682DEA1004A27,2,-56.0,0
1581419573487229,2005FB63EAC13681E4EC0FE927,2,-61.5,0
1581419573498538,90144BC1F1CE3681EA88081127,2,-56.5,0
1581419573512232,3005FB63AC1F3681EC8814BC27,3,-49.5,0
1581419573513357,3005FB63AC1F3681EC8815B927,3,-50.5,0
1581419573515027,3005FB63AC1F3681EC88131627,3,-43.5,0
1581419573517901,2005FB63EAC13681E4EC0FE927,3,-57.5,0
