1581414770648177,7336CEF1C1FE3682DEA1004A30,3,-58.0,0
1581414770667826,90144BC1F1CE3681EA88081130,3,-59.5,0
1581414770723935,7336CEF1C1FE3682DEA1004A30,3,-61.5,0
1581414770947841,3005FB63AC1F3681EC88155C30,3,-59.5,0
1581414770957300,3005FB63AC1F3681EC8811B030,3,-59.0,0
1581414770978453,3005FB63AC1F3681EC88155C30,3,-60.0,0
1581414771296837,3005FB63AC1F3681EC88155C30,3,-56.5,0
1581414771324961,2005FB63EAC13681E5C6027B30,3,-59.5,0
1581414771334467,2005FB63EAC13681E4EC0F4F30,3,-61.5,0
1581414771362428,3005FB63AC1F3681EC88155C30,3,-57.0,0
1581414771377703,2005FB63EAC13681E5C6027B30,3,-60.0,0
1581414771395772,2005FB63EAC13681E4EC0F4F30,3,-61.0,0
1581414771468056,3005FB63AC1F3681EC8811B030,1,-53.5,0
1581414771477602,1007CEA7AC1F3681EC88046830,1,-60.0,0
1581414771479125,2005FB63EAC13681E5C6025A30,1,-60.5,0
1581414771482246,2005FB63EAC13681E4EC0F4B30,1,-56.0,0
1581414771494804,3005FB63AC1F3681EC88131630,1,-60.0,0
1581414771504361,2005FB63EAC13681E5C602E830,1,-59.0,0
1581414771515647,3005FB63AC1F3681EC88142830,1,-56.0,0
1581414771525142,1007CEA7AC1F3681EC88046830,1,-60.0,0
1581414771526239,2005FB63EAC13681E5C6025A30,1,-60.0,0
1581414771528743,3005FB63AC1F3681EC8811B030,1,-53.0,0
1581414771530126,2005FB63EAC13681E4EC0F4B30,1,-55.0,0
1581414771534230,2005FB63EAC13681E5C602E830,1,-57.5,0
1581414771558090,3005FB63AC1F3681EC88131630,1,-58.0,0
1581414771594725,3005FB63AC1F3681EC88155C30,2,-62.5,0
1581414771623966,3005FB63AC1F3681EC88155C30,2,-61.5,0
1581414771652609,90134BC1F1CE3781AEA1000530,3,-58.5,0
1581414771659700,3005FB63AC1F3681EC88155C30,3,-55.0,0
1581414771675518,7336CEF1C1FE3682DEA1004A30,3,-60.5,0
1581414771681021,2005FB63EAC13681E5C6027B30,3,-59.0,0
1581414771686544,7336CEF1C1FE3682DEA1004630,3,-60.5,0
1581414771695812,3005FB63AC1F3681EC88155C30,3,-54.5,0
1581414771697467,7336CEF1C1FE3682DEA1004A30,3,-59.0,0
