1581419884010551,2005FB63EAC13681E5C6027B28,1,-60.0,0
1581419884035527,2005FB63EAC13681E5C6027B28,1,-60.0,0
1581419884507310,2005FB63EAC13681E5C6027B28,1,-57.5,0
1581419884528701,2005FB63EAC13681E5C6027B28,1,-57.5,0
1581419884558369,3005FB63AC1F3681EC88131728,2,-59.5,0
1581419884601230,3005FB63AC1F3681EC88131728,2,-58.5,0
1581419884769808,2005FB63EAC13681E5C6027B28,1,-60.0,0
1581419884797870,2005FB63EAC13681E5C6027B28,1,-60.5,0
1581419884833309,3005FB63AC1F3681EC88131728,2,-60.0,0
1581419884846398,3005FB63AC1F3681EC8814B728,2,-58.5,0
1581419884857725,E28068900000000018342CA328,2,-64.5,0
1581419884866049,3005FB63AC1F3681EC8812AB28,2,-58.5,0
1581419884872446,E28068900000000018342CA328,2,-64.5,0
1581419884878123,3005FB63AC1F3681EC88131728,2,-59.5,0
1581419884899240,3005FB63AC1F3681EC8814B728,2,-57.0,0
1581419884943465,E28068900000000018342CA328,3,-65.0,0
1581419884981625,E28068900000000018342CA328,3,-65.0,0
1581419885076346,2005FB63EAC13681E5C6027B28,1,-57.0,0
1581419885101022,2005FB63EAC13681E5C6027B28,1,-57.0,0
1581419885129167,E2806890000000001834316B28,2,-63.0,0
1581419885131612,3005FB63AC1F3681EC8814B728,2,-53.5,0
1581419885134806,3005FB63AC1F3681EC8812AB28,2,-51.5,0
1581419885139919,3005FB63AC1F3681EC8813AD28,2,-54.0,0
1581419885144313,3005FB63AC1F3681EC8805A528,2,-58.0,0
1581419885154841,E2806890000000001834499428,2,-64.0,0
1581419885156198,E28068900000000018342CA428,2,-66.5,0
1581419885159410,E2806890000000001834362C28,2,-64.0,0
1581419885161265,3005FB63AC1F3681EC88131728,2,-58.0,0
1581419885162834,E28068900000000018342CA328,2,-63.0,0
1581419885168764,E28068900000000018343B1128,2,-62.5,0
1581419885171570,1007CEA7AC1F3681EC88046828,2,-59.0,0
1581419885183662,E2806890000000001834498A28,2,-67.5,0
1581419885203028,E2806890000000001834363328,2,-65.5,0
1581419885213300,E28068900000000018343B1128,2,-62.5,0
1581419885214470,3005FB63AC1F3681EC8805A528,2,-59.0,0
1581419885215560,E2806890000000001834362C28,2,-63.5,0
1581419885217333,E2806890000000001834498A28,2,-67.0,0
1581419885218465,3005FB63AC1F3681EC8814B728,2,-53.5,0
1581419885219567,E2806890000000001834499428,2,-63.0,0
1581419885220662,3005FB63AC1F3681EC8812AB28,2,-51.5,0
1581419885223499,3005FB63AC1F3681EC8813AD28,2,-54.5,0
1581419885228356,E28068900000000018342CA328,2,-61.5,0
1581419885229461,3005FB63AC1F3681EC88131728,2,-58.5,0
1581419885230660,E28068900000000018342CA428,2,-66.0,0
1581419885231717,E2806890000000001834316B28,2,-62.5,0
1581419885255281,1007CEA7AC1F3681EC88046828,2,-60.5,0
1581419885304725,E28068900000000018342CA328,3,-66.5,0
1581419885332761,E28068900000000018342CA328,3,-66.5,0
1581419885444265,2005FB63EAC13681E5C6027B28,1,-60.0,0
1581419885478209,2005FB63EAC13681E5C6027B28,1,-60.5,0
1581419885499331,E28068900000000018343FE228,2,-62.5,0
1581419885502750,E28068900000000018343FEE28,2,-64.0,0
1581419885505866,E2806890000000001834376628,2,-62.5,0
1581419885508182,E2806890000000001834499428,2,-62.0,0
1581419885509262,3005FB63AC1F3681EC8812AB28,2,-50.0,0
1581419885511374,E2806890000000001834376728,2,-62.5,0
1581419885512476,E2806890000000001834376028,2,-61.5,0
1581419885513807,E2806890000000001834362C28,2,-63.0,0
1581419885517373,E28068900000000018343C4B28,2,-64.0,0
1581419885524642,E28068900000000018342CA428,2,-65.0,0
1581419885525753,E2806890000000001834329F28,2,-62.5,0
