1581422084844246,E28068900000000018344AC51516,1,-74.5,1
1581422085103417,E28068900000000018344AC51516,1,-74.5,1
1581422085150654,E28068900000000018344AC51516,1,-75.0,1
1581422085380950,E28068900000000018344AC51516,1,-76.0,1
1581422085446780,E28068900000000018344AC51516,1,-74.5,1
1581422085962217,3005FB63AC1F3681EC8814481516,1,-68.0,1
1581422085975358,3005FB63AC1F3681EC8813181516,1,-68.5,1
1581422086005106,3005FB63AC1F3681EC8814481516,1,-68.0,1
1581422086154528,3005FB63AC1F3681EC8813181516,3,-65.0,1
1581422086268094,3005FB63AC1F3681EC8813181516,1,-67.5,1
1581422086300516,3005FB63AC1F3681EC8813181516,1,-67.0,1
1581422086390854,3005FB63AC1F3681EC8814481516,3,-65.0,1
1581422086413358,3005FB63AC1F3681EC88134B1516,3,-69.5,1
1581422086435205,3005FB63AC1F3681EC8814481516,3,-64.0,1
1581422086445893,3005FB63AC1F3681EC88134B1516,3,-69.0,1
1581422086542835,3005FB63AC1F3681EC8813181516,1,-61.5,1
1581422086546372,3005FB63AC1F3681EC8813AD1516,1,-64.0,1
1581422086552789,3005FB63AC1F3681EC8814481516,1,-62.0,1
1581422086566956,3005FB63AC1F3681EC88145A1516,1,-65.5,1
1581422086595130,2005FB63EAC13681E4EC0F501516,1,-67.0,1
1581422086602385,3005FB63AC1F3681EC8813AD1516,1,-64.0,1
1581422086603489,3005FB63AC1F3681EC8814481516,1,-60.5,1
1581422086607731,3005FB63AC1F3681EC8813181516,1,-60.5,1
1581422086634485,3005FB63AC1F3681EC88145A1516,1,-64.5,1
1581422086731109,3005FB63AC1F3681EC8814481516,3,-63.5,1
1581422086749897,3005FB63AC1F3681EC8813181516,3,-66.5,1
1581422086785412,3005FB63AC1F3681EC8814481516,3,-65.5,1
1581422086795169,3005FB63AC1F3681EC8813181516,3,-67.0,1
1581422086896185,3005FB63AC1F3681EC88155C1516,1,-63.5,1
1581422086920979,2005FB63EAC13681E4EC0FD21516,1,-68.0,1
1581422086930720,3005FB63AC1F3681EC8813181516,1,-65.5,1
1581422086978796,3005FB63AC1F3681EC88155C1516,1,-65.5,1
1581422086997069,3005FB63AC1F3681EC8813181516,1,-67.0,1
1581422087103521,3005FB63AC1F3681EC8814481516,3,-66.0,1
1581422087224225,3005FB63AC1F3681EC8813181516,1,-60.5,1
1581422087243707,3005FB63AC1F3681EC88155C1516,1,-65.0,1
1581422087265197,3005FB63AC1F3681EC8813181516,1,-61.0,1
1581422087285424,3005FB63AC1F3681EC8814481516,1,-66.0,1
1581422087295018,3005FB63AC1F3681EC88155C1516,1,-64.5,1
1581422087342824,3005FB63AC1F3681EC8813181516,2,-66.5,1
1581422087354035,3005FB63AC1F3681EC88155C1516,2,-64.0,1
1581422087387571,3005FB63AC1F3681EC8813181516,2,-66.0,1
1581422087400622,3005FB63AC1F3681EC88155C1516,2,-63.0,1
1581422087557068,3005FB63AC1F3681EC8813181516,1,-59.0,1
1581422087574097,2005FB63EAC13681E4EC0F501516,1,-65.5,1
